it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
687,0,29.625,42,0,12.375,0,0.7071428571,12.375,0.7071428571,0.375,27.625,1,2,0,0,29.625,29.625,0,23,424,20.10086298
688,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,425,20.14803863
689,0,29.625,32,0,2.375,0,0.1357142857,2.375,0.1357142857,0.375,13.625,0,0,1,0,29.625,29.625,0,23,426,20.1694746
690,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,427,20.1950779
691,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,11.625,1,2,0,0,29.625,29.625,0,23,428,20.19736409
692,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,429,20.21235991
693,0,29.625,35,0,5.375,0,0.3071428571,5.375,0.3071428571,0.375,18.625,1,2,0,0,29.625,29.625,0,23,430,20.22650337
694,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,431,20.26294875
695,0,29.625,42,0,12.375,0,0.7071428571,12.375,0.7071428571,0.375,27.625,1,2,0,0,29.625,29.625,0,23,432,20.27569461
696,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,433,20.30563021
697,0,29.625,43,0,13.375,0,0.7642857143,13.375,0.7642857143,0.375,28.625,1,1,0,0,29.625,29.625,0,23,434,20.31837392
698,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,435,20.36083221
699,0,29.625,39,0,9.375,0,0.5357142857,9.375,0.5357142857,0.375,18.625,0,0,1,0,29.625,29.625,0,23,436,20.37247181
700,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,437,20.39455867
701,0,29.625,35,0,5.375,0,0.3071428571,5.375,0.3071428571,0.375,14.625,1,1,0,0,29.625,29.625,0,23,438,20.41030574
702,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,439,20.43792963
703,0,29.625,33,0,3.375,0,0.1928571429,3.375,0.1928571429,0.375,12.625,1,3,0,0,29.625,29.625,0,23,440,20.45712185
704,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,441,20.48163581
705,0,29.625,42,0,12.375,0,0.7071428571,12.375,0.7071428571,0.375,23.625,0,0,1,0,29.625,29.625,0,23,442,20.50023556
706,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,443,20.54405165
707,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,9.625,1,3,0,0,29.625,29.625,0,23,444,20.56270647
708,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.125,1.125,0,0,1,0,29.625,29.625,0,23,445,20.59240031
709,0,29.625,39,0,9.375,0,0.5357142857,9.375,0.5357142857,0.375,24.625,1,1,0,0,29.625,29.625,0,23,446,20.61001611
710,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.75,0.75,0,0,1,0,29.625,29.625,0,23,447,20.65212417
711,0,29.625,35,0,5.375,0,0.3071428571,5.375,0.3071428571,0.375,16.625,1,3,0,0,29.625,29.625,0,23,448,20.67287087
712,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,449,20.70396972
713,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,11.625,0,0,1,0,29.625,29.625,0,23,450,20.71598697
714,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,451,20.73306799
715,0,29.625,42,0,12.375,0,0.7071428571,12.375,0.7071428571,0.375,29.625,1,5,0,0,29.625,29.625,0,23,452,20.74710608
716,0,29.625,28,0,-1.625,0,-0.09285714286,-1.625,-0.09285714286,1.625,1.625,1,6,0,0,29.625,29.625,0,23,453,20.77533102
717,0,29.5,42,-0.125,12.375,-0.007142857143,0.7071428571,12.5,0.7142857143,1.5,16.5,0,0,1,0,29.625,29.625,0,23,454,20.79507327
718,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,455,20.83351111
719,0,29.625,41,0,11.375,0,0.65,11.375,0.65,0.375,26.625,1,1,0,0,29.625,29.625,0,23,456,20.84933901
720,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.125,1.125,0,0,1,0,29.625,29.625,0,23,457,20.88146114
721,0,29.625,39,0,9.375,0,0.5357142857,9.375,0.5357142857,0.375,16.625,0,0,1,0,29.625,29.625,0,23,458,20.89524126
722,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,459,20.92420125
723,0,29.625,35,0,5.375,0,0.3071428571,5.375,0.3071428571,0.375,16.625,1,2,0,0,29.625,29.625,0,23,460,20.94127584
724,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,461,20.97051406
725,0,29.625,38,0,8.375,0,0.4785714286,8.375,0.4785714286,0.375,23.625,1,5,0,0,29.625,29.625,0,23,462,20.9856503
726,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,463,21.01520109
727,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,15.625,1,4,0,0,29.625,29.625,0,23,464,21.03344202
728,0,29.625,27,0,-2.625,0,-0.15,-2.625,-0.15,3.375,3.375,1,14,0,0,29.625,29.625,0,23,465,21.06960893
729,0,29.625,29,0,-0.625,0,-0.03571428571,-0.625,-0.03571428571,2.708333333,2.708333333,1,1,0,0,29.625,29.625,0,23,466,21.09738636
730,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,467,21.11829305
731,0,29.625,35,0,5.375,0,0.3071428571,5.375,0.3071428571,0.375,12.625,1,3,0,0,29.625,29.625,0,23,468,21.12866879
732,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,469,21.15899181
733,0,29.625,33,0,3.375,0,0.1928571429,3.375,0.1928571429,0.375,18.625,1,15,0,0,29.625,29.625,0,23,470,21.18942904
734,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,471,21.21635699
735,0,29.625,41,0,11.375,0,0.65,11.375,0.65,0.375,26.625,1,5,0,0,29.625,29.625,0,23,472,21.23734856
736,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,473,21.26526761
737,0,29.625,44,0,14.375,0,0.8214285714,14.375,0.8214285714,0.375,29.625,1,2,0,0,29.625,29.625,0,23,474,21.28149629
738,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,475,21.31175876
739,0,29.625,32,0,2.375,0,0.1357142857,2.375,0.1357142857,0.375,11.625,1,13,0,0,29.625,29.625,0,23,476,21.33458161
740,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,477,21.36075306
741,0,29.625,31,0,1.375,0,0.07857142857,1.375,0.07857142857,0.375,14.625,1,2,0,0,29.625,29.625,0,23,478,21.38286233
742,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,479,21.41711521
743,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,11.625,1,6,0,0,29.625,29.625,0,23,480,21.43462229
744,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,481,21.466434
745,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,15.625,0,0,1,0,29.625,29.625,0,23,482,21.48289394
746,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,483,21.50617099
747,0,29.625,33,0,3.375,0,0.1928571429,3.375,0.1928571429,0.375,18.625,1,8,0,0,29.625,29.625,0,23,484,21.51983929
748,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,485,21.56444311
749,0,29.625,38,0,8.375,0,0.4785714286,8.375,0.4785714286,0.375,19.625,0,0,1,0,29.625,29.625,0,23,486,21.5829041
750,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,487,21.61554289
751,0,29.625,44,0,14.375,0,0.8214285714,14.375,0.8214285714,0.375,29.625,1,3,0,0,29.625,29.625,0,23,488,21.63077188
752,0,29.625,28,0,-1.625,0,-0.09285714286,-1.625,-0.09285714286,1.625,1.625,1,9,0,0,29.625,29.625,0,23,489,21.666991
753,0,29.5,34,-0.125,4.375,-0.007142857143,0.25,4.5,0.2571428571,1.5,16.5,0,0,1,0,29.625,29.625,0,23,490,21.6954484
754,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,491,21.73384237
755,0,29.625,39,0,9.375,0,0.5357142857,9.375,0.5357142857,0.375,24.625,1,3,0,0,29.625,29.625,0,23,492,21.75387716
756,0,29.625,28,0,-1.625,0,-0.09285714286,-1.625,-0.09285714286,1.625,1.625,1,10,0,0,29.625,29.625,0,23,493,21.78862214
757,0,29.5,30,-0.125,0.375,-0.007142857143,0.02142857143,0.5,0.02857142857,1.5,8.5,1,9,0,0,29.625,29.625,0,23,494,21.80688095
758,0,29.625,28,0,-1.625,0,-0.09285714286,-1.625,-0.09285714286,1.625,1.625,1,10,0,0,29.625,29.625,0,23,495,21.83265042
759,0,29.5,41,-0.125,11.375,-0.007142857143,0.65,11.5,0.6571428571,1.5,17.5,0,0,1,0,29.625,29.625,0,23,496,21.84188676
760,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,497,21.8673172
761,0,29.625,32,0,2.375,0,0.1357142857,2.375,0.1357142857,0.375,9.625,0,0,1,0,29.625,29.625,0,23,498,21.87872624
762,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,499,21.8937335
763,0,29.625,44,0,14.375,0,0.8214285714,14.375,0.8214285714,0.375,29.625,1,4,0,0,29.625,29.625,0,23,500,21.90123343
764,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.125,1.125,0,0,1,0,29.625,29.625,0,23,501,21.93446732
765,0,29.625,39,0,9.375,0,0.5357142857,9.375,0.5357142857,0.375,18.625,1,3,0,0,29.625,29.625,0,23,502,21.96060419
766,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,503,21.99714112
767,0,29.625,32,0,2.375,0,0.1357142857,2.375,0.1357142857,0.375,15.625,1,16,0,0,29.625,29.625,0,23,504,22.01560807
768,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,505,22.04236722
769,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,11.625,1,3,0,0,29.625,29.625,0,23,506,22.0637219
770,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,507,22.08298206
771,0,29.625,31,0,1.375,0,0.07857142857,1.375,0.07857142857,0.375,12.625,1,10,0,0,29.625,29.625,0,23,508,22.08508396
772,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,509,22.0989306
773,0,29.625,32,0,2.375,0,0.1357142857,2.375,0.1357142857,0.375,19.625,1,13,0,0,29.625,29.625,0,23,510,22.11565089
774,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,511,22.14337635
775,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,13.625,1,13,0,0,29.625,29.625,0,23,512,22.16038108
776,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,513,22.18730283
777,0,29.625,32,0,2.375,0,0.1357142857,2.375,0.1357142857,0.375,15.625,1,10,0,0,29.625,29.625,0,23,514,22.20039773
778,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,515,22.23003078
779,0,29.625,36,0,6.375,0,0.3642857143,6.375,0.3642857143,0.375,21.625,1,10,0,0,29.625,29.625,0,23,516,22.25985813
780,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,517,22.30463409
781,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,19.625,1,10,0,0,29.625,29.625,0,23,518,22.34256816
782,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,519,22.37282324
783,0,29.625,37,0,7.375,0,0.4214285714,7.375,0.4214285714,0.375,24.625,1,9,0,0,29.625,29.625,0,23,520,22.38889599
784,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,521,22.43685937
785,0,29.625,38,0,8.375,0,0.4785714286,8.375,0.4785714286,0.375,17.625,1,3,0,0,29.625,29.625,0,23,522,22.46138167
786,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,523,22.50069904
787,0,29.625,33,0,3.375,0,0.1928571429,3.375,0.1928571429,0.375,14.625,1,3,0,0,29.625,29.625,0,23,524,22.51781321
788,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,525,22.54899955
789,0,29.625,41,0,11.375,0,0.65,11.375,0.65,0.375,24.625,1,4,0,0,29.625,29.625,0,23,526,22.56945181
790,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,527,22.60491204
791,0,29.625,41,0,11.375,0,0.65,11.375,0.65,0.375,26.625,1,7,0,0,29.625,29.625,0,23,528,22.62312818
792,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,529,22.65712428
793,0,29.625,41,0,11.375,0,0.65,11.375,0.65,0.375,26.625,1,3,0,0,29.625,29.625,0,23,530,22.67928886
794,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,531,22.71944785
795,0,29.625,40,0,10.375,0,0.5928571429,10.375,0.5928571429,0.375,19.625,1,7,0,0,29.625,29.625,0,23,532,22.74514437
796,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.125,1.125,0,0,1,0,29.625,29.625,0,23,533,22.7913115
797,0,29.625,37,0,7.375,0,0.4214285714,7.375,0.4214285714,0.375,16.625,0,0,1,0,29.625,29.625,0,23,534,22.81140041
798,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,535,22.84028268
799,0,29.625,43,0,13.375,0,0.7642857143,13.375,0.7642857143,0.375,28.625,1,3,0,0,29.625,29.625,0,23,536,22.85653234
800,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,537,22.89708519
801,0,29.625,44,0,14.375,0,0.8214285714,14.375,0.8214285714,0.375,25.625,0,0,1,0,29.625,29.625,0,23,538,22.91386461
802,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,539,22.94519901
803,0,29.625,33,0,3.375,0,0.1928571429,3.375,0.1928571429,0.375,18.625,1,10,0,0,29.625,29.625,0,23,540,22.95983481
804,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.125,1.125,0,0,1,0,29.625,29.625,0,23,541,22.98400354
805,0,29.625,37,0,7.375,0,0.4214285714,7.375,0.4214285714,0.375,22.625,1,6,0,0,29.625,29.625,0,23,542,23.00361323
806,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,543,23.0418644
807,0,29.625,35,0,5.375,0,0.3071428571,5.375,0.3071428571,0.375,20.625,1,7,0,0,29.625,29.625,0,23,544,23.05646992
808,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,545,23.08730674
809,0,29.625,35,0,5.375,0,0.3071428571,5.375,0.3071428571,0.375,16.625,0,0,1,0,29.625,29.625,0,23,546,23.10271239
810,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,547,23.12486529
811,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,11.625,0,0,1,0,29.625,29.625,0,23,548,23.14252019
812,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,549,23.16931987
813,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,9.625,0,0,1,0,29.625,29.625,0,23,550,23.1716578
814,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,17.625,1,7,0,0,29.625,29.625,0,23,551,23.18463612
815,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,552,23.20734382
816,0,29.625,40,0,10.375,0,0.5928571429,10.375,0.5928571429,0.375,11.625,0,0,1,0,29.625,29.625,0,23,553,23.21703267
817,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,554,23.24131203
818,0,29.625,37,0,7.375,0,0.4214285714,7.375,0.4214285714,0.375,22.625,1,3,0,0,29.625,29.625,0,23,555,23.25944972
819,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.125,1.125,0,0,1,0,29.625,29.625,0,23,556,23.29668522
820,0,29.625,39,0,9.375,0,0.5357142857,9.375,0.5357142857,0.375,24.625,1,3,0,0,29.625,29.625,0,23,557,23.31656933
821,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,558,23.35192108
822,0,29.625,38,0,8.375,0,0.4785714286,8.375,0.4785714286,0.375,19.625,1,5,0,0,29.625,29.625,0,23,559,23.36578727
823,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,560,23.39452839
824,0,29.625,42,0,12.375,0,0.7071428571,12.375,0.7071428571,0.375,27.625,1,2,0,0,29.625,29.625,0,23,561,23.41686106
825,0,29.625,29,0,-0.625,0,-0.03571428571,-0.625,-0.03571428571,1.25,1.25,0,0,1,0,29.625,29.625,0,23,562,23.4587369
826,0,29,41,-0.625,11.375,-0.03571428571,0.65,12,0.6857142857,0,14,1,1,0,0,29.625,29.625,0,23,563,23.47988677
827,0,29.625,27,0,-2.625,0,-0.15,-2.625,-0.15,3.375,3.375,1,8,0,0,29.625,29.625,0,23,564,23.51505136
828,0,28,28,-1.625,-1.625,-0.09285714286,-0.09285714286,0,0,0,0,0,0,1,0,29.625,29.625,0,23,565,23.54040933
829,0,28,37,-1.625,7.375,-0.09285714286,0.4214285714,9,0.5142857143,0,17,0,0,1,0,29.625,29.625,0,23,566,23.56023979
830,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,567,23.59826326
831,0,29.625,50,0,20.375,0,1.164285714,20.375,1.164285714,0.375,27.625,1,2,0,0,29.625,29.625,0,23,568,23.62186933
832,0,29.625,29,0,-0.625,0,-0.03571428571,-0.625,-0.03571428571,1.09375,1.09375,0,0,1,0,29.625,29.625,0,23,569,23.67921185
833,0,29,51,-0.625,21.375,-0.03571428571,1.221428571,22,1.257142857,0,26,1,1,0,0,29.625,29.625,0,23,570,23.69662762
834,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,571,23.73773813
835,0,29.625,37,0,7.375,0,0.4214285714,7.375,0.4214285714,0.375,12.625,1,5,0,0,29.625,29.625,0,23,572,23.74607944
836,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,573,23.7638123
837,0,29.625,43,0,13.375,0,0.7642857143,13.375,0.7642857143,0.375,20.625,1,3,0,0,29.625,29.625,0,23,574,23.77996922
838,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.125,1.125,0,0,1,0,29.625,29.625,0,23,575,23.81837964
839,0,29.625,38,0,8.375,0,0.4785714286,8.375,0.4785714286,0.375,13.625,1,3,0,0,29.625,29.625,0,23,576,23.84641385
840,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.75,0.75,0,0,1,0,29.625,29.625,0,23,577,23.88914967
841,0,29.625,50,0,20.375,0,1.164285714,20.375,1.164285714,0.375,27.625,1,1,0,0,29.625,29.625,0,23,578,23.91731167
842,0,29.625,29,3.552713679e-15,-0.625,2.030122102e-16,-0.03571428571,-0.625,-0.03571428571,1.041666667,1.041666667,0,0,1,0,29.625,29.625,0,23,579,23.95855689
843,0,29,46,-0.625,16.375,-0.03571428571,0.9357142857,17,0.9714285714,0,25,0,0,1,0,29.625,29.625,0,23,580,23.97878671
844,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,581,24.00257874
845,0,29.625,36,0,6.375,0,0.3642857143,6.375,0.3642857143,0.375,11.625,1,4,0,0,29.625,29.625,0,23,582,24.02182746
846,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,583,24.05230212
847,0,29.625,42,0,12.375,0,0.7071428571,12.375,0.7071428571,0.375,23.625,1,5,0,0,29.625,29.625,0,23,584,24.07098031
848,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,585,24.10112405
849,0,29.625,33,0,3.375,0,0.1928571429,3.375,0.1928571429,0.375,10.625,1,6,0,0,29.625,29.625,0,23,586,24.12728572
850,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,587,24.1451211
851,0,29.625,38,0,8.375,0,0.4785714286,8.375,0.4785714286,0.375,23.625,1,4,0,0,29.625,29.625,0,23,588,24.15739942
852,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,589,24.19629145
853,0,29.625,36,0,6.375,0,0.3642857143,6.375,0.3642857143,0.375,17.625,1,4,0,0,29.625,29.625,0,23,590,24.21660614
854,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.125,1.125,0,0,1,0,29.625,29.625,0,23,591,24.26134038
855,0,29.625,35,0,5.375,0,0.3071428571,5.375,0.3071428571,0.375,18.625,0,0,1,0,29.625,29.625,0,23,592,24.28083086
856,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,593,24.31147003
857,0,29.625,41,0,11.375,0,0.65,11.375,0.65,0.375,24.625,0,0,1,0,29.625,29.625,0,23,594,24.3254993
858,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,595,24.36622906
859,0,29.625,42,0,12.375,0,0.7071428571,12.375,0.7071428571,0.375,17.625,1,4,0,0,29.625,29.625,0,23,596,24.39377832
860,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,597,24.43660665
861,0,29.625,36,0,6.375,0,0.3642857143,6.375,0.3642857143,0.375,19.625,1,4,0,0,29.625,29.625,0,23,598,24.47363544
862,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,599,24.50888348
863,0,29.625,38,0,8.375,0,0.4785714286,8.375,0.4785714286,0.375,23.625,1,4,0,0,29.625,29.625,0,23,600,24.52661943
864,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,601,24.56293702
865,0,29.625,43,0,13.375,0,0.7642857143,13.375,0.7642857143,0.375,28.625,1,2,0,0,29.625,29.625,0,23,602,24.57965612
866,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.125,1.125,0,0,1,0,29.625,29.625,0,23,603,24.62743425
867,0,29.625,43,0,13.375,0,0.7642857143,13.375,0.7642857143,0.375,24.625,1,3,0,0,29.625,29.625,0,23,604,24.64631462
868,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,605,24.67924476
869,0,29.625,33,0,3.375,0,0.1928571429,3.375,0.1928571429,0.375,10.625,1,4,0,0,29.625,29.625,0,23,606,24.69237375
870,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,607,24.71368814
871,0,29.625,33,0,3.375,0,0.1928571429,3.375,0.1928571429,0.375,18.625,1,4,0,0,29.625,29.625,0,23,608,24.73049784
872,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,609,24.7627697
873,0,29.625,40,0,10.375,0,0.5928571429,10.375,0.5928571429,0.375,25.625,1,2,0,0,29.625,29.625,0,23,610,24.78467155
874,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.125,1.125,0,0,1,0,29.625,29.625,0,23,611,24.83308768
875,0,29.625,41,0,11.375,0,0.65,11.375,0.65,0.375,24.625,1,2,0,0,29.625,29.625,0,23,612,24.84777236
876,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.125,1.125,0,0,1,0,29.625,29.625,0,23,613,24.88295221
877,0,29.625,40,0,10.375,0,0.5928571429,10.375,0.5928571429,0.375,25.625,1,4,0,0,29.625,29.625,0,23,614,24.89572525
878,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.125,1.125,0,0,1,0,29.625,29.625,0,23,615,24.92650247
879,0,29.625,41,0,11.375,0,0.65,11.375,0.65,0.375,18.625,1,2,0,0,29.625,29.625,0,23,616,24.94637322
