it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
731,0,338890.165,5676088,-147751.96,5189445.875,-0.4999123177,17.55826397,5337197.835,18.05817628,11.17187984,2192.368314,774,18428,0,0,486642.125,338890.165,0,340160,31,24.3230226
732,0,338890.165,5649770,-147751.96,5163127.875,-0.4999123177,17.46921816,5310879.835,17.96913048,11.35194444,2174.748611,803,18203,0,0,486642.125,338890.165,0,340160,32,24.34679222
733,0,338890.165,5646722,-147751.96,5160079.875,-0.4999123177,17.45890538,5307831.835,17.9588177,12.24709184,2185.174643,771,18487,0,0,486642.125,338890.165,0,340160,33,24.38470244
734,0,338890.165,5910818,-147751.96,5424175.875,-0.4999123177,18.35246269,5571927.835,18.85237501,11.875,2262.667549,805,19221,0,0,486642.125,338890.165,0,340160,34,24.40995288
735,0,338890.165,5725242,-147751.96,5238599.875,-0.4999123177,17.72457438,5386351.835,18.2244867,12.41666667,2156.542832,761,17964,0,0,486642.125,338890.165,0,340160,35,24.4339869
736,0,338890.165,5744020,-147751.96,5257377.875,-0.4999123177,17.78810893,5405129.835,18.28802124,12.08774668,2149.520422,764,17929,0,0,486642.125,338890.165,0,340160,36,24.46886563
737,0,338890.165,5504498,-147751.96,5017855.875,-0.4999123177,16.97769668,5165607.835,17.477609,12.65738799,2106.953714,746,17828,0,0,486642.125,338890.165,0,340160,37,24.49902797
738,0,338890.165,5823446,-147751.96,5336803.875,-0.4999123177,18.05684334,5484555.835,18.55675565,12.41666667,2187.583333,797,18338,0,0,486642.125,338890.165,0,340160,38,24.52726793
739,0,338890.165,5833062,-147751.96,5346419.875,-0.4999123177,18.08937865,5494171.835,18.58929097,12.43071834,2185.411262,752,18276,0,0,486642.125,338890.165,0,340160,39,24.56572938
740,0,338890.165,5697556,-147751.96,5210913.875,-0.4999123177,17.63090001,5358665.835,18.13081233,11.86597992,2186.484536,790,18447,0,0,486642.125,338890.165,0,340160,40,24.60135698
741,0,338890.165,5616546,-147751.96,5129903.875,-0.4999123177,17.3568062,5277655.835,17.85671852,12.00431661,2123.823261,768,18031,0,0,486642.125,338890.165,0,340160,41,24.64485836
742,0,338890.165,5822748,-147751.96,5336105.875,-0.4999123177,18.05448168,5483857.835,18.554394,11.95100937,2206.153701,787,18587,0,0,486642.125,338890.165,0,340160,42,24.67280555
743,0,338890.165,5863054,-147751.96,5376411.875,-0.4999123177,18.19085528,5524163.835,18.6907676,11.40823034,2228.724691,809,18793,0,0,486642.125,338890.165,0,340160,43,24.71275544
744,0,338890.165,5759914,-147751.96,5273271.875,-0.4999123177,17.84188558,5421023.835,18.3417979,11.90107724,2189.029383,807,18601,0,0,486642.125,338890.165,0,340160,44,24.74987888
745,0,338890.165,5748836,-147751.96,5262193.875,-0.4999123177,17.80440365,5409945.835,18.30431597,12.08666244,2207.826155,788,18583,0,0,486642.125,338890.165,0,340160,45,24.77885413
746,0,338890.165,5617998,-147751.96,5131355.875,-0.4999123177,17.36171898,5279107.835,17.8616313,11.60732213,2154.447342,757,18113,0,0,486642.125,338890.165,0,340160,46,24.80652213
747,0,338890.165,292098,-147751.96,-194544.125,-0.4999123177,-0.6582315688,-46792.165,-0.1583192511,12.67834711,12.67834711,1,59,0,0,486642.125,338890.165,0,340160,47,24.83152795
748,0,338890.165,5834280,-147751.96,5347637.875,-0.4999123177,18.0934997,5495389.835,18.59341202,11.17187984,2189.779012,788,18448,0,0,486642.125,338890.165,0,340160,48,24.87114906
749,0,338890.165,5524860,-147751.96,5038217.875,-0.4999123177,17.04659062,5185969.835,17.54650294,11.89011773,2106.670353,752,17735,0,0,486642.125,338890.165,0,340160,49,24.90882611
750,0,338890.165,5543444,-147751.96,5056801.875,-0.4999123177,17.10946877,5204553.835,17.60938109,11.55081858,2132.316394,796,17966,0,0,486642.125,338890.165,0,340160,0,24.95402694
751,0,338890.165,5813296,-147751.96,5326653.875,-0.4999123177,18.02250125,5474405.835,18.52241357,11.75,2209.583333,780,18525,0,0,486642.125,338890.165,0,340160,1,24.98130631
752,0,338890.165,5677850,-147751.96,5191207.875,-0.4999123177,17.56422562,5338959.835,18.06413793,11.75857824,2132.248284,758,17973,0,0,486642.125,338890.165,0,340160,2,25.02160907
753,0,338890.165,5548742,-147751.96,5062099.875,-0.4999123177,17.12739432,5209851.835,17.62730664,11.33693522,2138.619842,744,17976,0,0,486642.125,338890.165,0,340160,3,25.05585098
754,0,338890.165,5975576,-147751.96,5488933.875,-0.4999123177,18.57156856,5636685.835,19.07148088,11.64386364,2226.571227,814,18718,0,0,486642.125,338890.165,0,340160,4,25.10021257
755,0,338890.165,309002,-147751.96,-177640.125,-0.4999123177,-0.6010376215,-29888.165,-0.1011253038,12.00055433,12.00055433,1,52,0,0,486642.125,338890.165,0,340160,5,25.12783909
756,0,338890.165,5645782,-147751.96,5159139.875,-0.4999123177,17.45572494,5306891.835,17.95563725,11.17187984,2154.220988,770,18208,0,0,486642.125,338890.165,0,340160,6,25.1720612
757,0,338890.165,5950720,-147751.96,5464077.875,-0.4999123177,18.48746937,5611829.835,18.98738169,11.1826145,2229.23479,808,18788,0,0,486642.125,338890.165,0,340160,7,25.19657087
758,0,338890.165,5825458,-147751.96,5338815.875,-0.4999123177,18.06365085,5486567.835,18.56356317,11.17187984,2161.720988,769,18165,0,0,486642.125,338890.165,0,340160,8,25.22301269
759,0,338890.165,5703558,-147751.96,5216915.875,-0.4999123177,17.65120751,5364667.835,18.15111983,11.42544737,2147.808482,756,18100,0,0,486642.125,338890.165,0,340160,9,25.24846816
760,0,338890.165,5283066,-147751.96,4796423.875,-0.4999123177,16.22849116,4944175.835,16.72840347,11.875,2022.129904,723,16978,0,0,486642.125,338890.165,0,340160,10,25.27774811
761,0,338890.165,5709714,-147751.96,5223071.875,-0.4999123177,17.67203607,5370823.835,18.17194839,11.87566294,2173.624337,780,18343,0,0,486642.125,338890.165,0,340160,11,25.30508971
762,0,338890.165,5834458,-147751.96,5347815.875,-0.4999123177,18.09410196,5495567.835,18.59401428,11.88710089,2205.790294,769,18522,0,0,486642.125,338890.165,0,340160,12,25.34022593
763,0,338890.165,5853836,-147751.96,5367193.875,-0.4999123177,18.15966658,5514945.835,18.6595789,12.47680556,2187.023194,783,18438,0,0,486642.125,338890.165,0,340160,13,25.37157798
764,0,338890.165,5599960,-147751.96,5113317.875,-0.4999123177,17.3006882,5261069.835,17.80060051,12.41666667,2146.75,743,18114,0,0,486642.125,338890.165,0,340160,14,25.39579296
765,0,338890.165,5683796,-147751.96,5197153.875,-0.4999123177,17.58434365,5344905.835,18.08425597,12.6403497,2182.433013,801,18514,0,0,486642.125,338890.165,0,340160,15,25.42924285
766,0,338890.165,5937612,-147751.96,5450969.875,-0.4999123177,18.44311902,5598721.835,18.94303134,12.67773831,2238.924735,825,18834,0,0,486642.125,338890.165,0,340160,16,25.46916008
767,0,338890.165,5631730,-147751.96,5145087.875,-0.4999123177,17.40818061,5292839.835,17.90809292,11.3225,2085.7865,761,17646,0,0,486642.125,338890.165,0,340160,17,25.51200485
768,0,338890.165,5660808,-147751.96,5174165.875,-0.4999123177,17.50656475,5321917.835,18.00647707,11.3225,2157.7935,777,18052,0,0,486642.125,338890.165,0,340160,18,25.53560734
769,0,338890.165,5710270,-147751.96,5223627.875,-0.4999123177,17.67391727,5371379.835,18.17382959,11.55427143,2187.894919,784,18337,0,0,486642.125,338890.165,0,340160,19,25.56397462
770,0,338890.165,300224,-147751.96,-186418.125,-0.4999123177,-0.630737602,-38666.165,-0.1308252842,11.5925,11.5925,1,37,0,0,486642.125,338890.165,0,340160,20,25.60616517
771,0,338890.165,5843602,-147751.96,5356959.875,-0.4999123177,18.12504028,5504711.835,18.6249526,11.16671053,2196.166974,783,18530,0,0,486642.125,338890.165,0,340160,21,25.64991379
772,0,338890.165,5558576,-147751.96,5071933.875,-0.4999123177,17.16066723,5219685.835,17.66057955,11.18544574,2089.526492,767,17631,0,0,486642.125,338890.165,0,340160,22,25.67588353
773,0,338890.165,5852920,-147751.96,5366277.875,-0.4999123177,18.15656733,5514029.835,18.65647965,11.875,2191.90875,797,18494,0,0,486642.125,338890.165,0,340160,23,25.70408344
774,0,338890.165,5763848,-147751.96,5277205.875,-0.4999123177,17.8551961,5424957.835,18.35510842,11.875,2164.19,781,18357,0,0,486642.125,338890.165,0,340160,24,25.72679901
775,0,338890.165,5831464,-147751.96,5344821.875,-0.4999123177,18.08397189,5492573.835,18.58388421,11.875,2197.420882,759,18452,0,0,486642.125,338890.165,0,340160,25,25.75205517
776,0,338890.165,292636,-147751.96,-194006.125,-0.4999123177,-0.6564112693,-46254.165,-0.1564989516,11.18544574,11.18544574,1,61,0,0,486642.125,338890.165,0,340160,26,25.78135586
777,0,338890.165,6006428,-147751.96,5519785.875,-0.4999123177,18.67595496,5667537.835,19.17586728,11.17187984,2258.024554,825,19005,0,0,486642.125,338890.165,0,340160,27,25.80444837
778,0,338890.165,5876764,-147751.96,5390121.875,-0.4999123177,18.23724247,5537873.835,18.73715478,11.59497934,2207.203905,787,18486,0,0,486642.125,338890.165,0,340160,28,25.83151984
779,0,338890.165,5778090,-147751.96,5291447.875,-0.4999123177,17.90338329,5439199.835,18.4032956,12.46863344,2255.014956,806,18820,0,0,486642.125,338890.165,0,340160,29,25.85712314
780,0,338890.165,5715724,-147751.96,5229081.875,-0.4999123177,17.69237064,5376833.835,18.19228296,12.41666667,2202.810033,794,18559,0,0,486642.125,338890.165,0,340160,30,25.88572478
781,0,338890.165,5945378,-147751.96,5458735.875,-0.4999123177,18.46939494,5606487.835,18.96930726,12.08333333,2233.083333,809,18750,0,0,486642.125,338890.165,0,340160,31,25.91130376
782,0,338890.165,5861840,-147751.96,5375197.875,-0.4999123177,18.18674776,5522949.835,18.68666008,11.12603659,2232.377073,793,18574,0,0,486642.125,338890.165,0,340160,32,25.95409083
783,0,338890.165,5708204,-147751.96,5221561.875,-0.4999123177,17.66692705,5369313.835,18.16683937,11.32126068,2130.321261,801,18014,0,0,486642.125,338890.165,0,340160,33,25.97857714
784,0,338890.165,5796822,-147751.96,5310179.875,-0.4999123177,17.96676219,5457931.835,18.46667451,11.32126068,2174.492286,782,18403,0,0,486642.125,338890.165,0,340160,34,26.00395083
785,0,338890.165,5798290,-147751.96,5311647.875,-0.4999123177,17.97172911,5459399.835,18.47164142,11.26719072,2192.679768,814,18464,0,0,486642.125,338890.165,0,340160,35,26.0283668
786,0,338890.165,5623058,-147751.96,5136415.875,-0.4999123177,17.37883927,5284167.835,17.87875159,11.3225,2138.0255,764,18074,0,0,486642.125,338890.165,0,340160,36,26.05432701
787,0,338890.165,5540862,-147751.96,5054219.875,-0.4999123177,17.10073269,5201971.835,17.60064501,11.32126068,2094.077799,718,17613,0,0,486642.125,338890.165,0,340160,37,26.07941127
788,0,338890.165,5542512,-147751.96,5055869.875,-0.4999123177,17.10631539,5203621.835,17.60622771,11.3225,2094.4385,754,17710,0,0,486642.125,338890.165,0,340160,38,26.10357141
789,0,338890.165,5770270,-147751.96,5283627.875,-0.4999123177,17.87692466,5431379.835,18.37683698,11.26588095,2189.456452,780,18409,0,0,486642.125,338890.165,0,340160,39,26.12806773
790,0,338890.165,5626628,-147751.96,5139985.875,-0.4999123177,17.39091821,5287737.835,17.89083053,11.18544574,2086.556337,739,17486,0,0,486642.125,338890.165,0,340160,40,26.15660715
791,0,338890.165,5799698,-147751.96,5313055.875,-0.4999123177,17.97649301,5460807.835,18.47640533,11.08762821,2230.905491,790,18956,0,0,486642.125,338890.165,0,340160,41,26.18209672
792,0,338890.165,5821320,-147751.96,5334677.875,-0.4999123177,18.04965011,5482429.835,18.54956243,11.17458661,2188.423996,766,18460,0,0,486642.125,338890.165,0,340160,42,26.20716763
793,0,338890.165,5592250,-147751.96,5105607.875,-0.4999123177,17.27460175,5253359.835,17.77451406,11.17187984,2107.573663,763,17642,0,0,486642.125,338890.165,0,340160,43,26.23040438
794,0,338890.165,5725408,-147751.96,5238765.875,-0.4999123177,17.72513604,5386517.835,18.22504835,11.32126068,2157.134808,782,18269,0,0,486642.125,338890.165,0,340160,44,26.25725961
795,0,338890.165,5788278,-147751.96,5301635.875,-0.4999123177,17.93785394,5449387.835,18.43776626,11.3225,2206.5545,782,18566,0,0,486642.125,338890.165,0,340160,45,26.28101182
796,0,338890.165,305978,-147751.96,-180664.125,-0.4999123177,-0.6112691937,-32912.165,-0.111356876,11.26588095,11.26588095,1,56,0,0,486642.125,338890.165,0,340160,46,26.30617237
797,0,338890.165,5881194,-147751.96,5394551.875,-0.4999123177,18.25223118,5542303.835,18.7521435,11.08121795,2188.135363,810,18433,0,0,486642.125,338890.165,0,340160,47,26.33231616
798,0,338890.165,5762076,-147751.96,5275433.875,-0.4999123177,17.84920062,5423185.835,18.34911293,11.89696918,2181.125,798,18500,0,0,486642.125,338890.165,0,340160,48,26.36103725
799,0,338890.165,5692628,-147751.96,5205985.875,-0.4999123177,17.61422633,5353737.835,18.11413865,11.93331818,2147.533227,756,17948,0,0,486642.125,338890.165,0,340160,49,26.4107306
800,0,338890.165,5784364,-147751.96,5297721.875,-0.4999123177,17.92461109,5445473.835,18.42452341,11.45007453,2172.592825,776,18417,0,0,486642.125,338890.165,0,340160,0,26.45442414
801,0,338890.165,5706752,-147751.96,5220109.875,-0.4999123177,17.66201427,5367861.835,18.16192659,11.875,2135.912582,778,18059,0,0,486642.125,338890.165,0,340160,1,26.48605299
802,0,338890.165,5934002,-147751.96,5447359.875,-0.4999123177,18.43090474,5595111.835,18.93081706,11.82119565,2192.278152,765,18320,0,0,486642.125,338890.165,0,340160,2,26.51725578
803,0,338890.165,5800468,-147751.96,5313825.875,-0.4999123177,17.97909828,5461577.835,18.47901059,11.58333333,2198.119314,794,18451,0,0,486642.125,338890.165,0,340160,3,26.54729867
804,0,338890.165,5984816,-147751.96,5498173.875,-0.4999123177,18.6028317,5645925.835,19.10274402,11.85191489,2252.101915,770,18732,0,0,486642.125,338890.165,0,340160,4,26.57232499
805,0,338890.165,5829284,-147751.96,5342641.875,-0.4999123177,18.07659596,5490393.835,18.57650827,11.08121795,2194.351944,807,18508,0,0,486642.125,338890.165,0,340160,5,26.61520457
806,0,338890.165,5986108,-147751.96,5499465.875,-0.4999123177,18.60720312,5647217.835,19.10711544,11.32126068,2268.134808,818,19078,0,0,486642.125,338890.165,0,340160,6,26.6408205
807,0,338890.165,5564720,-147751.96,5078077.875,-0.4999123177,17.18145519,5225829.835,17.68136751,11.26588095,2117.774071,742,17765,0,0,486642.125,338890.165,0,340160,7,26.66467357
808,0,338890.165,5709482,-147751.96,5222839.875,-0.4999123177,17.67125111,5370591.835,18.17116343,11.32126068,2161.134808,822,18261,0,0,486642.125,338890.165,0,340160,8,26.68832231
809,0,338890.165,5533976,-147751.96,5047333.875,-0.4999123177,17.07743421,5195085.835,17.57734652,11.32126068,2116.020791,786,17871,0,0,486642.125,338890.165,0,340160,9,26.71148205
810,0,338890.165,5732924,-147751.96,5246281.875,-0.4999123177,17.75056609,5394033.835,18.25047841,11.32126068,2150.549295,797,18073,0,0,486642.125,338890.165,0,340160,10,26.73681164
811,0,338890.165,5668852,-147751.96,5182209.875,-0.4999123177,17.53378127,5329961.835,18.03369359,11.3225,2166.3225,767,18291,0,0,486642.125,338890.165,0,340160,11,26.76286435
812,0,338890.165,5547598,-147751.96,5060955.875,-0.4999123177,17.12352365,5208707.835,17.62343597,11.51659437,2096.291062,748,17620,0,0,486642.125,338890.165,0,340160,12,26.78789473
813,0,338890.165,5657994,-147751.96,5171351.875,-0.4999123177,17.4970437,5319103.835,17.99695602,11.43091463,2138.694085,738,18090,0,0,486642.125,338890.165,0,340160,13,26.82694459
814,0,338890.165,310322,-147751.96,-176320.125,-0.4999123177,-0.596571459,-28568.165,-0.0966591413,11.17187984,11.17187984,1,54,0,0,486642.125,338890.165,0,340160,14,26.86485171
815,0,338890.165,6152986,-147751.96,5666343.875,-0.4999123177,19.17182757,5814095.835,19.67173988,11.17187984,2286.868314,808,19202,0,0,486642.125,338890.165,0,340160,15,26.88811302
816,0,338890.165,5608922,-147751.96,5122279.875,-0.4999123177,17.33101073,5270031.835,17.83092305,11.17187984,2098.966531,768,17765,0,0,486642.125,338890.165,0,340160,16,26.91230178
817,0,338890.165,5689610,-147751.96,5202967.875,-0.4999123177,17.60401506,5350719.835,18.10392738,11.08560811,2150.870968,778,18103,0,0,486642.125,338890.165,0,340160,17,26.93857503
818,0,338890.165,5774916,-147751.96,5288273.875,-0.4999123177,17.8926442,5436025.835,18.39255651,11.32940476,2194.92469,769,18642,0,0,486642.125,338890.165,0,340160,18,26.96468115
819,0,338890.165,5708934,-147751.96,5222291.875,-0.4999123177,17.66939698,5370043.835,18.16930929,11.32126068,2193.849765,751,18470,0,0,486642.125,338890.165,0,340160,19,26.98862839
820,0,338890.165,5713688,-147751.96,5227045.875,-0.4999123177,17.68548193,5374797.835,18.18539424,11.32126068,2088.720321,760,17645,0,0,486642.125,338890.165,0,340160,20,27.0171032
821,0,338890.165,5676716,-147751.96,5190073.875,-0.4999123177,17.56038878,5337825.835,18.06030109,11.26755263,2153.294132,775,18183,0,0,486642.125,338890.165,0,340160,21,27.04746532
822,0,338890.165,5902902,-147751.96,5416259.875,-0.4999123177,18.32567925,5564011.835,18.82559157,11.32126068,2204.549295,785,18606,0,0,486642.125,338890.165,0,340160,22,27.07469058
823,0,338890.165,5819114,-147751.96,5332471.875,-0.4999123177,18.0421862,5480223.835,18.54209852,11.26588095,2161.988214,760,18135,0,0,486642.125,338890.165,0,340160,23,27.09978175
824,0,338890.165,5944478,-147751.96,5457835.875,-0.4999123177,18.46634983,5605587.835,18.96626215,11.26618932,2249.654733,809,18885,0,0,486642.125,338890.165,0,340160,24,27.12378049
825,0,338890.165,5558258,-147751.96,5071615.875,-0.4999123177,17.1595913,5219367.835,17.65950361,11.32126068,2060.435278,756,17345,0,0,486642.125,338890.165,0,340160,25,27.14910507
826,0,338890.165,5709380,-147751.96,5222737.875,-0.4999123177,17.670906,5370489.835,18.17081831,11.32126068,2108.792756,754,17703,0,0,486642.125,338890.165,0,340160,26,27.17312002
827,0,338890.165,293368,-147751.96,-193274.125,-0.4999123177,-0.6539345792,-45522.165,-0.1540222615,11.90262195,11.90262195,1,57,0,0,486642.125,338890.165,0,340160,27,27.2014761
828,0,338890.165,5865066,-147751.96,5378423.875,-0.4999123177,18.19766279,5526175.835,18.69757511,11.19901163,2177.642151,772,18260,0,0,486642.125,338890.165,0,340160,28,27.24188685
829,0,338890.165,5674108,-147751.96,5187465.875,-0.4999123177,17.55156472,5335217.835,18.05147704,11.20933206,2143.687805,757,18029,0,0,486642.125,338890.165,0,340160,29,27.26569152
830,0,338890.165,5772444,-147751.96,5285801.875,-0.4999123177,17.88428029,5433553.835,18.38419261,11.18836614,2171.172736,777,18232,0,0,486642.125,338890.165,0,340160,30,27.28954434
831,0,338890.165,5683446,-147751.96,5196803.875,-0.4999123177,17.58315944,5344555.835,18.08307176,11.18544574,2142.344399,752,17999,0,0,486642.125,338890.165,0,340160,31,27.31481409
832,0,338890.165,5679756,-147751.96,5193113.875,-0.4999123177,17.57067448,5340865.835,18.0705868,11.55915217,2173.19937,779,18253,0,0,486642.125,338890.165,0,340160,32,27.34011292
833,0,338890.165,5870674,-147751.96,5384031.875,-0.4999123177,18.21663722,5531783.835,18.71654953,11.3225,2220.0835,812,18874,0,0,486642.125,338890.165,0,340160,33,27.36442971
834,0,338890.165,295842,-147751.96,-190800.125,-0.4999123177,-0.645563908,-43048.165,-0.1456515903,11.26588095,11.26588095,1,49,0,0,486642.125,338890.165,0,340160,34,27.38838172
