it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
687,0,1103,1715,813,1425,135.5,237.5,612,102,0,22,0,0,1,0,290,0,1,358,686,2.531640053
688,0,1715,1103,1425,813,237.5,135.5,-612,-102,0,22,0,0,1,0,290,0,1,358,687,2.535335302
689,0,1103,1648,813,1358,135.5,226.3333333,545,90.83333333,0,25,0,0,1,0,290,0,1,358,688,2.539019346
690,0,1648,1036,1358,746,226.3333333,124.3333333,-612,-102,0,20,0,0,1,0,290,0,1,358,689,2.542693377
691,0,1036,1715,746,1425,124.3333333,237.5,679,113.1666667,0,13,0,0,1,0,290,0,1,358,690,2.546383858
692,0,1715,1036,1425,746,237.5,124.3333333,-679,-113.1666667,0,19,0,0,1,0,290,0,1,358,691,2.550065517
693,0,1036,1648,746,1358,124.3333333,226.3333333,612,102,0,28,0,0,1,0,290,0,1,358,692,2.553751945
694,0,1648,1103,1358,813,226.3333333,135.5,-545,-90.83333333,0,21,0,0,1,0,290,0,1,358,693,2.557448626
695,0,1103,1649,813,1359,135.5,226.5,546,91,0,29,0,0,1,0,290,0,1,358,694,2.561130285
696,0,1649,1037,1359,747,226.5,124.5,-612,-102,0,20,0,0,1,0,290,0,1,358,695,2.564822674
697,0,1037,1850,747,1560,124.5,260,813,135.5,0,25,0,0,1,0,290,0,1,358,696,2.568509579
698,0,1850,1171,1560,881,260,146.8333333,-679,-113.1666667,0,13,0,0,1,0,290,0,1,358,697,2.572195292
699,0,1171,1783,881,1493,146.8333333,248.8333333,612,102,0,18,0,0,1,0,290,0,1,358,698,2.575883865
700,0,1783,1104,1493,814,248.8333333,135.6666667,-679,-113.1666667,0,25,0,0,1,0,290,0,1,358,699,2.579566002
701,0,1104,1581,814,1291,135.6666667,215.1666667,477,79.5,0,30,0,0,1,0,290,0,1,358,700,2.583252192
702,0,1581,969,1291,679,215.1666667,113.1666667,-612,-102,0,24,0,0,1,0,290,0,1,358,701,2.586948156
703,0,969,1648,679,1358,113.1666667,226.3333333,679,113.1666667,0,27,0,0,1,0,290,0,1,358,702,2.590628147
704,0,1648,1037,1358,747,226.3333333,124.5,-611,-101.8333333,0,30,0,0,1,0,290,0,1,358,703,2.59431529
705,0,1037,1716,747,1426,124.5,237.6666667,679,113.1666667,0,13,0,0,1,0,290,0,1,358,704,2.597996712
706,0,1716,1104,1426,814,237.6666667,135.6666667,-612,-102,0,28,0,0,1,0,290,0,1,358,705,2.601681709
707,0,1104,1783,814,1493,135.6666667,248.8333333,679,113.1666667,0,11,0,0,1,0,290,0,1,358,706,2.60537219
708,0,1783,1104,1493,814,248.8333333,135.6666667,-679,-113.1666667,0,13,0,0,1,0,290,0,1,358,707,2.609059811
709,0,1104,1850,814,1560,135.6666667,260,746,124.3333333,0,18,0,0,1,0,290,0,1,358,708,2.612746
710,0,1850,1037,1560,747,260,124.5,-813,-135.5,0,27,0,0,1,0,290,0,1,358,709,2.616442919
711,0,1037,1850,747,1560,124.5,260,813,135.5,0,27,0,0,1,0,290,0,1,358,710,2.620124102
712,0,1850,1171,1560,881,260,146.8333333,-679,-113.1666667,0,25,0,0,1,0,290,0,1,358,711,2.623812675
713,0,1171,1783,881,1493,146.8333333,248.8333333,612,102,0,26,0,0,1,0,290,0,1,358,712,2.627489567
714,0,1783,1037,1493,747,248.8333333,124.5,-746,-124.3333333,0,18,0,0,1,0,290,0,1,358,713,2.631181479
715,0,1037,1850,747,1560,124.5,260,813,135.5,0,27,0,0,1,0,290,0,1,358,714,2.634877682
716,0,1850,1171,1560,881,260,146.8333333,-679,-113.1666667,0,17,0,0,1,0,290,0,1,358,715,2.638581753
717,0,1171,1581,881,1291,146.8333333,215.1666667,410,68.33333333,0,29,0,0,1,0,290,0,1,358,716,2.642272711
718,0,1581,1104,1291,814,215.1666667,135.6666667,-477,-79.5,0,30,0,0,1,0,290,0,1,358,717,2.645957708
719,0,1104,1783,814,1493,135.6666667,248.8333333,679,113.1666667,0,17,0,0,1,0,290,0,1,358,718,2.649646759
720,0,1783,902,1493,612,248.8333333,102,-881,-146.8333333,0,30,0,0,1,0,290,0,1,358,719,2.653340578
721,0,902,1648,612,1358,102,226.3333333,746,124.3333333,0,22,0,0,1,0,290,0,1,358,720,2.657023907
722,0,1648,902,1358,612,226.3333333,102,-746,-124.3333333,0,18,0,0,1,0,290,0,1,358,721,2.660716057
723,0,902,1581,612,1291,102,215.1666667,679,113.1666667,0,21,0,0,1,0,290,0,1,358,722,2.66441226
724,0,1581,902,1291,612,215.1666667,102,-679,-113.1666667,0,15,0,0,1,0,290,0,1,358,723,2.668095827
725,0,902,1581,612,1291,102,215.1666667,679,113.1666667,0,11,0,0,1,0,290,0,1,358,724,2.671784163
726,0,1581,970,1291,680,215.1666667,113.3333333,-611,-101.8333333,0,12,0,0,1,0,290,0,1,358,725,2.675474167
727,0,970,1580,680,1290,113.3333333,215,610,101.6666667,0,20,0,0,1,0,290,0,1,358,726,2.679155111
728,0,1580,1104,1290,814,215,135.6666667,-476,-79.33333333,0,18,0,0,1,0,290,0,1,358,727,2.682846785
729,0,1104,1580,814,1290,135.6666667,215,476,79.33333333,0,26,0,0,1,0,290,0,1,358,728,2.686533213
730,0,1580,1104,1290,814,215,135.6666667,-476,-79.33333333,0,18,0,0,1,0,290,0,1,358,729,2.69022131
731,0,1104,1714,814,1424,135.6666667,237.3333333,610,101.6666667,0,20,0,0,1,0,290,0,1,358,730,2.693905115
732,0,1714,1171,1424,881,237.3333333,146.8333333,-543,-90.5,0,19,0,0,1,0,290,0,1,358,731,2.697594404
733,0,1171,1580,881,1290,146.8333333,215,409,68.16666667,0,25,0,0,1,0,290,0,1,358,732,2.7012918
734,0,1580,1037,1290,747,215,124.5,-543,-90.5,0,17,0,0,1,0,290,0,1,358,733,2.704986811
735,0,1037,1647,747,1357,124.5,226.1666667,610,101.6666667,0,24,0,0,1,0,290,0,1,358,734,2.708675623
736,0,1647,1037,1357,747,226.1666667,124.5,-610,-101.6666667,0,26,0,0,1,0,290,0,1,358,735,2.712368965
737,0,1037,1580,747,1290,124.5,215,543,90.5,0,27,0,0,1,0,290,0,1,358,736,2.716057539
738,0,1580,970,1290,680,215,113.3333333,-610,-101.6666667,0,24,0,0,1,0,290,0,1,358,737,2.71974659
739,0,970,1580,680,1290,113.3333333,215,610,101.6666667,0,22,0,0,1,0,290,0,1,358,738,2.72343874
740,0,1580,1037,1290,747,215,124.5,-543,-90.5,0,21,0,0,1,0,290,0,1,358,739,2.72713232
741,0,1037,1513,747,1223,124.5,203.8333333,476,79.33333333,0,16,0,0,1,0,290,0,1,358,740,2.730819702
742,0,1513,1104,1223,814,203.8333333,135.6666667,-409,-68.16666667,0,17,0,0,1,0,290,0,1,358,741,2.734524012
743,0,1104,1580,814,1290,135.6666667,215,476,79.33333333,0,16,0,0,1,0,290,0,1,358,742,2.738200426
744,0,1580,1104,1290,814,215,135.6666667,-476,-79.33333333,0,18,0,0,1,0,290,0,1,358,743,2.741895914
745,0,1104,1715,814,1425,135.6666667,237.5,611,101.8333333,0,10,0,0,1,0,290,0,1,358,744,2.745585203
746,0,1715,835,1425,545,237.5,90.83333333,-880,-146.6666667,0,26,0,0,1,0,290,0,1,358,745,2.749274731
747,0,835,1648,545,1358,90.83333333,226.3333333,813,135.5,0,25,0,0,1,0,290,0,1,358,746,2.752959013
748,0,1648,902,1358,612,226.3333333,102,-746,-124.3333333,0,20,0,0,1,0,290,0,1,358,747,2.756644726
749,0,902,1782,612,1492,102,248.6666667,880,146.6666667,0,28,0,0,1,0,290,0,1,358,748,2.760337114
750,0,1782,1171,1492,881,248.6666667,146.8333333,-611,-101.8333333,0,12,0,0,1,0,290,0,1,358,749,2.764017344
751,0,1171,1714,881,1424,146.8333333,237.3333333,543,90.5,0,25,0,0,1,0,290,0,1,358,750,2.767710686
752,0,1714,1238,1424,948,237.3333333,158,-476,-79.33333333,0,16,0,0,1,0,290,0,1,358,751,2.771409273
753,0,1238,1714,948,1424,158,237.3333333,476,79.33333333,0,18,0,0,1,0,290,0,1,358,752,2.775093317
754,0,1714,1103,1424,813,237.3333333,135.5,-611,-101.8333333,0,12,0,0,1,0,290,0,1,358,753,2.778790712
755,0,1103,1782,813,1492,135.5,248.6666667,679,113.1666667,0,21,0,0,1,0,290,0,1,358,754,2.782473803
756,0,1782,969,1492,679,248.6666667,113.1666667,-813,-135.5,0,23,0,0,1,0,290,0,1,358,755,2.786162615
757,0,969,1512,679,1222,113.1666667,203.6666667,543,90.5,0,11,0,0,1,0,290,0,1,358,756,2.789852142
758,0,1512,1037,1222,747,203.6666667,124.5,-475,-79.16666667,0,12,0,0,1,0,290,0,1,358,757,2.7935431
759,0,1037,1648,747,1358,124.5,226.3333333,611,101.8333333,0,30,0,0,1,0,290,0,1,358,758,2.797245502
760,0,1648,971,1358,681,226.3333333,113.5,-677,-112.8333333,0,19,0,0,1,0,290,0,1,358,759,2.800935268
761,0,971,1581,681,1291,113.5,215.1666667,610,101.6666667,0,18,0,0,1,0,290,0,1,358,760,2.804635763
762,0,1581,1038,1291,748,215.1666667,124.6666667,-543,-90.5,0,23,0,0,1,0,290,0,1,358,761,2.808331013
763,0,1038,1649,748,1359,124.6666667,226.5,611,101.8333333,0,10,0,0,1,0,290,0,1,358,762,2.812015533
764,0,1649,1037,1359,747,226.5,124.5,-612,-102,0,16,0,0,1,0,290,0,1,358,763,2.815703154
765,0,1037,1784,747,1494,124.5,249,747,124.5,0,12,0,0,1,0,290,0,1,358,764,2.819399834
766,0,1784,901,1494,611,249,101.8333333,-883,-147.1666667,0,30,0,0,1,0,290,0,1,358,765,2.823096752
767,0,901,1984,611,1694,101.8333333,282.3333333,1083,180.5,0,25,0,0,1,0,290,0,1,358,766,2.826799631
768,0,1984,1035,1694,745,282.3333333,124.1666667,-949,-158.1666667,0,23,0,0,1,0,290,0,1,358,767,2.830488682
769,0,1035,1649,745,1359,124.1666667,226.5,614,102.3333333,0,28,0,0,1,0,290,0,1,358,768,2.834177256
770,0,1649,1035,1359,745,226.5,124.1666667,-614,-102.3333333,0,28,0,0,1,0,290,0,1,358,769,2.837872982
771,0,1035,1984,745,1694,124.1666667,282.3333333,949,158.1666667,0,23,0,0,1,0,290,0,1,358,770,2.84156394
772,0,1984,1373,1694,1083,282.3333333,180.5,-611,-101.8333333,0,10,0,0,1,0,290,0,1,358,771,2.845260859
773,0,1373,1445,1083,1155,180.5,192.5,72,12,0,26,0,0,1,0,290,0,1,358,772,2.848939657
774,0,1445,1239,1155,949,192.5,158.1666667,-206,-34.33333333,0,20,0,0,1,0,290,0,1,358,773,2.852674484
775,0,1239,1646,949,1356,158.1666667,226,407,67.83333333,0,15,0,0,1,0,290,0,1,358,774,2.856361151
776,0,1646,1105,1356,815,226,135.8333333,-541,-90.16666667,0,21,0,0,1,0,290,0,1,358,775,2.860053778
777,0,1105,1646,815,1356,135.8333333,226,541,90.16666667,0,27,0,0,1,0,290,0,1,358,776,2.86374259
778,0,1646,1306,1356,1016,226,169.3333333,-340,-56.66666667,0,14,0,0,1,0,290,0,1,358,777,2.867439985
779,0,1306,1378,1016,1088,169.3333333,181.3333333,72,12,0,26,0,0,1,0,290,0,1,358,778,2.871124029
780,0,1378,903,1088,613,181.3333333,102.1666667,-475,-79.16666667,0,12,0,0,1,0,290,0,1,358,779,2.87481451
781,0,903,1514,613,1224,102.1666667,204,611,101.8333333,0,10,0,0,1,0,290,0,1,358,780,2.878501892
782,0,1514,1036,1224,746,204,124.3333333,-478,-79.66666667,0,22,0,0,1,0,290,0,1,358,781,2.882181883
783,0,1036,1648,746,1358,124.3333333,226.3333333,612,102,0,26,0,0,1,0,290,0,1,358,782,2.885880232
784,0,1648,969,1358,679,226.3333333,113.1666667,-679,-113.1666667,0,11,0,0,1,0,290,0,1,358,783,2.889573812
785,0,969,1849,679,1559,113.1666667,259.8333333,880,146.6666667,0,16,0,0,1,0,290,0,1,358,784,2.893262863
786,0,1849,969,1559,679,259.8333333,113.1666667,-880,-146.6666667,0,16,0,0,1,0,290,0,1,358,785,2.896951437
787,0,969,1782,679,1492,113.1666667,248.6666667,813,135.5,0,25,0,0,1,0,290,0,1,358,786,2.900641918
788,0,1782,1103,1492,813,248.6666667,135.5,-679,-113.1666667,0,13,0,0,1,0,290,0,1,358,787,2.904323578
789,0,1103,1715,813,1425,135.5,237.5,612,102,0,14,0,0,1,0,290,0,1,358,788,2.908016682
790,0,1715,1036,1425,746,237.5,124.3333333,-679,-113.1666667,0,13,0,0,1,0,290,0,1,358,789,2.911702156
791,0,1036,1648,746,1358,124.3333333,226.3333333,612,102,0,26,0,0,1,0,290,0,1,358,790,2.915394068
792,0,1648,969,1358,679,226.3333333,113.1666667,-679,-113.1666667,0,13,0,0,1,0,290,0,1,358,791,2.919079781
793,0,969,1648,679,1358,113.1666667,226.3333333,679,113.1666667,0,15,0,0,1,0,290,0,1,358,792,2.922771454
794,0,1648,1036,1358,746,226.3333333,124.3333333,-612,-102,0,24,0,0,1,0,290,0,1,358,793,2.926462173
795,0,1036,1581,746,1291,124.3333333,215.1666667,545,90.83333333,0,23,0,0,1,0,290,0,1,358,794,2.930150509
796,0,1581,1036,1291,746,215.1666667,124.3333333,-545,-90.83333333,0,19,0,0,1,0,290,0,1,358,795,2.933851957
797,0,1036,1648,746,1358,124.3333333,226.3333333,612,102,0,28,0,0,1,0,290,0,1,358,796,2.93755579
798,0,1648,1170,1358,880,226.3333333,146.6666667,-478,-79.66666667,0,22,0,0,1,0,290,0,1,358,797,2.941250801
799,0,1170,1715,880,1425,146.6666667,237.5,545,90.83333333,0,19,0,0,1,0,290,0,1,358,798,2.944943428
800,0,1715,1036,1425,746,237.5,124.3333333,-679,-113.1666667,0,17,0,0,1,0,290,0,1,358,799,2.948643208
801,0,1036,1581,746,1291,124.3333333,215.1666667,545,90.83333333,0,27,0,0,1,0,290,0,1,358,800,2.952343225
802,0,1581,1171,1291,881,215.1666667,146.8333333,-410,-68.33333333,0,29,0,0,1,0,290,0,1,358,801,2.956074476
803,0,1171,1716,881,1426,146.8333333,237.6666667,545,90.83333333,0,27,0,0,1,0,290,0,1,358,802,2.959758759
804,0,1716,1104,1426,814,237.6666667,135.6666667,-612,-102,0,24,0,0,1,0,290,0,1,358,803,2.963445187
805,0,1104,1850,814,1560,135.6666667,260,746,124.3333333,0,18,0,0,1,0,290,0,1,358,804,2.967131376
806,0,1850,970,1560,680,260,113.3333333,-880,-146.6666667,0,26,0,0,1,0,290,0,1,358,805,2.970812082
807,0,970,1917,680,1627,113.3333333,271.1666667,947,157.8333333,0,25,0,0,1,0,290,0,1,358,806,2.974492073
808,0,1917,1104,1627,814,271.1666667,135.6666667,-813,-135.5,0,23,0,0,1,0,290,0,1,358,807,2.978167295
809,0,1104,1715,814,1425,135.6666667,237.5,611,101.8333333,0,12,0,0,1,0,290,0,1,358,808,2.981862545
810,0,1715,1104,1425,814,237.5,135.6666667,-611,-101.8333333,0,10,0,0,1,0,290,0,1,358,809,2.985538483
811,0,1104,1783,814,1493,135.6666667,248.8333333,679,113.1666667,0,27,0,0,1,0,290,0,1,358,810,2.989219427
812,0,1783,969,1493,679,248.8333333,113.1666667,-814,-135.6666667,0,29,0,0,1,0,290,0,1,358,811,2.992898703
813,0,969,1715,679,1425,113.1666667,237.5,746,124.3333333,0,28,0,0,1,0,290,0,1,358,812,2.996585846
814,0,1715,970,1425,680,237.5,113.3333333,-745,-124.1666667,0,30,0,0,1,0,290,0,1,358,813,3.000270367
815,0,970,1582,680,1292,113.3333333,215.3333333,612,102,0,26,0,0,1,0,290,0,1,358,814,3.003945589
816,0,1582,970,1292,680,215.3333333,113.3333333,-612,-102,0,20,0,0,1,0,290,0,1,358,815,3.00762701
817,0,970,1582,680,1292,113.3333333,215.3333333,612,102,0,26,0,0,1,0,290,0,1,358,816,3.01130867
818,0,1582,1037,1292,747,215.3333333,124.5,-545,-90.83333333,0,27,0,0,1,0,290,0,1,358,817,3.01498723
819,0,1037,1448,747,1158,124.5,193,411,68.5,0,23,0,0,1,0,290,0,1,358,818,3.018666029
820,0,1448,837,1158,547,193,91.16666667,-611,-101.8333333,0,10,0,0,1,0,290,0,1,358,819,3.022348404
821,0,837,1380,547,1090,91.16666667,181.6666667,543,90.5,0,19,0,0,1,0,290,0,1,358,820,3.026018143
822,0,1380,770,1090,480,181.6666667,80,-610,-101.6666667,0,16,0,0,1,0,290,0,1,358,821,3.029705524
823,0,770,1381,480,1091,80,181.8333333,611,101.8333333,0,10,0,0,1,0,290,0,1,358,822,3.033380508
824,0,1381,1104,1091,814,181.8333333,135.6666667,-277,-46.16666667,0,23,0,0,1,0,290,0,1,358,823,3.037058592
825,0,1104,1515,814,1225,135.6666667,204.1666667,411,68.5,0,27,0,0,1,0,290,0,1,358,824,3.040741682
826,0,1515,1037,1225,747,204.1666667,124.5,-478,-79.66666667,0,18,0,0,1,0,290,0,1,358,825,3.04442215
827,0,1037,1648,747,1358,124.5,226.3333333,611,101.8333333,0,10,0,0,1,0,290,0,1,358,826,3.04809761
828,0,1648,1038,1358,748,226.3333333,124.6666667,-610,-101.6666667,0,16,0,0,1,0,290,0,1,358,827,3.051788807
829,0,1038,1648,748,1358,124.6666667,226.3333333,610,101.6666667,0,22,0,0,1,0,290,0,1,358,828,3.055482149
830,0,1648,1037,1358,747,226.3333333,124.5,-611,-101.8333333,0,30,0,0,1,0,290,0,1,358,829,3.05916357
831,0,1037,1647,747,1357,124.5,226.1666667,610,101.6666667,0,16,0,0,1,0,290,0,1,358,830,3.062846661
832,0,1647,1104,1357,814,226.1666667,135.6666667,-543,-90.5,0,13,0,0,1,0,290,0,1,358,831,3.06652832
833,0,1104,1647,814,1357,135.6666667,226.1666667,543,90.5,0,27,0,0,1,0,290,0,1,358,832,3.070199728
834,0,1647,1305,1357,1015,226.1666667,169.1666667,-342,-57,0,20,0,0,1,0,290,0,1,358,833,3.073883533
835,0,1305,1580,1015,1290,169.1666667,215,275,45.83333333,0,21,0,0,1,0,290,0,1,358,834,3.077562094
836,0,1580,1305,1290,1015,215,169.1666667,-275,-45.83333333,0,21,0,0,1,0,290,0,1,358,835,3.081246376
837,0,1305,1447,1015,1157,169.1666667,192.8333333,142,23.66666667,0,29,0,0,1,0,290,0,1,358,836,3.08492732
838,0,1447,971,1157,681,192.8333333,113.5,-476,-79.33333333,0,16,0,0,1,0,290,0,1,358,837,3.088596106
839,0,971,1581,681,1291,113.5,215.1666667,610,101.6666667,0,18,0,0,1,0,290,0,1,358,838,3.092280388
840,0,1581,1038,1291,748,215.1666667,124.6666667,-543,-90.5,0,21,0,0,1,0,290,0,1,358,839,3.095966578
841,0,1038,1581,748,1291,124.6666667,215.1666667,543,90.5,0,15,0,0,1,0,290,0,1,358,840,3.099647522
842,0,1581,1239,1291,949,215.1666667,158.1666667,-342,-57,0,26,0,0,1,0,290,0,1,358,841,3.103329182
843,0,1239,1715,949,1425,158.1666667,237.5,476,79.33333333,0,22,0,0,1,0,290,0,1,358,842,3.107004642
844,0,1715,1172,1425,882,237.5,147,-543,-90.5,0,21,0,0,1,0,290,0,1,358,843,3.110693693
845,0,1172,1782,882,1492,147,248.6666667,610,101.6666667,0,22,0,0,1,0,290,0,1,358,844,3.11437583
846,0,1782,1171,1492,881,248.6666667,146.8333333,-611,-101.8333333,0,10,0,0,1,0,290,0,1,358,845,3.118046999
847,0,1171,1783,881,1493,146.8333333,248.8333333,612,102,0,24,0,0,1,0,290,0,1,358,846,3.121721029
848,0,1783,1104,1493,814,248.8333333,135.6666667,-679,-113.1666667,0,23,0,0,1,0,290,0,1,358,847,3.125409603
849,0,1104,1716,814,1426,135.6666667,237.6666667,612,102,0,16,0,0,1,0,290,0,1,358,848,3.129093409
850,0,1716,1036,1426,746,237.6666667,124.3333333,-680,-113.3333333,0,29,0,0,1,0,290,0,1,358,849,3.1327703
851,0,1036,1579,746,1289,124.3333333,214.8333333,543,90.5,0,11,0,0,1,0,290,0,1,358,850,3.136450052
852,0,1579,1038,1289,748,214.8333333,124.6666667,-541,-90.16666667,0,19,0,0,1,0,290,0,1,358,851,3.140129805
853,0,1038,1581,748,1291,124.6666667,215.1666667,543,90.5,0,11,0,0,1,0,290,0,1,358,852,3.14380908
854,0,1581,969,1291,679,215.1666667,113.1666667,-612,-102,0,20,0,0,1,0,290,0,1,358,853,3.147493124
855,0,969,1648,679,1358,113.1666667,226.3333333,679,113.1666667,0,21,0,0,1,0,290,0,1,358,854,3.151170015
856,0,1648,1105,1358,815,226.3333333,135.8333333,-543,-90.5,0,11,0,0,1,0,290,0,1,358,855,3.154858828
857,0,1105,1579,815,1289,135.8333333,214.8333333,474,79,0,20,0,0,1,0,290,0,1,358,856,3.158543348
858,0,1579,971,1289,681,214.8333333,113.5,-608,-101.3333333,0,18,0,0,1,0,290,0,1,358,857,3.162226915
859,0,971,1646,681,1356,113.5,226,675,112.5,0,23,0,0,1,0,290,0,1,358,858,3.165901661
860,0,1646,1171,1356,881,226,146.8333333,-475,-79.16666667,0,12,0,0,1,0,290,0,1,358,859,3.169591188
861,0,1171,1714,881,1424,146.8333333,237.3333333,543,90.5,0,11,0,0,1,0,290,0,1,358,860,3.173279047
862,0,1714,1238,1424,948,237.3333333,158,-476,-79.33333333,0,14,0,0,1,0,290,0,1,358,861,3.176956415
863,0,1238,1379,948,1089,158,181.5,141,23.5,0,19,0,0,1,0,290,0,1,358,862,3.180644989
864,0,1379,1171,1089,881,181.5,146.8333333,-208,-34.66666667,0,22,0,0,1,0,290,0,1,358,863,3.184337378
865,0,1171,1446,881,1156,146.8333333,192.6666667,275,45.83333333,0,23,0,0,1,0,290,0,1,358,864,3.188015461
866,0,1446,1171,1156,881,192.6666667,146.8333333,-275,-45.83333333,0,23,0,0,1,0,290,0,1,358,865,3.191699982
867,0,1171,1379,881,1089,146.8333333,181.5,208,34.66666667,0,20,0,0,1,0,290,0,1,358,866,3.195388317
868,0,1379,1305,1089,1015,181.5,169.1666667,-74,-12.33333333,0,28,0,0,1,0,290,0,1,358,867,3.199050426
869,0,1305,1447,1015,1157,169.1666667,192.8333333,142,23.66666667,0,29,0,0,1,0,290,0,1,358,868,3.202740908
870,0,1447,1239,1157,949,192.8333333,158.1666667,-208,-34.66666667,0,24,0,0,1,0,290,0,1,358,869,3.206432343
871,0,1239,1447,949,1157,158.1666667,192.8333333,208,34.66666667,0,18,0,0,1,0,290,0,1,358,870,3.210108519
872,0,1447,1305,1157,1015,192.8333333,169.1666667,-142,-23.66666667,0,29,0,0,1,0,290,0,1,358,871,3.21379447
873,0,1305,1513,1015,1223,169.1666667,203.8333333,208,34.66666667,0,24,0,0,1,0,290,0,1,358,872,3.217480183
874,0,1513,1238,1223,948,203.8333333,158,-275,-45.83333333,0,17,0,0,1,0,290,0,1,358,873,3.221157789
875,0,1238,1849,948,1559,158,259.8333333,611,101.8333333,0,10,0,0,1,0,290,0,1,358,874,3.224847078
876,0,1849,903,1559,613,259.8333333,102.1666667,-946,-157.6666667,0,29,0,0,1,0,290,0,1,358,875,3.228521824
877,0,903,1783,613,1493,102.1666667,248.8333333,880,146.6666667,0,20,0,0,1,0,290,0,1,358,876,3.232199669
878,0,1783,836,1493,546,248.8333333,91,-947,-157.8333333,0,21,0,0,1,0,290,0,1,358,877,3.235882282
879,0,836,1515,546,1225,91,204.1666667,679,113.1666667,0,13,0,0,1,0,290,0,1,358,878,3.239565372
880,0,1515,1104,1225,814,204.1666667,135.6666667,-411,-68.5,0,17,0,0,1,0,290,0,1,358,879,3.243252754
881,0,1104,1515,814,1225,135.6666667,204.1666667,411,68.5,0,21,0,0,1,0,290,0,1,358,880,3.246926308
882,0,1515,1104,1225,814,204.1666667,135.6666667,-411,-68.5,0,19,0,0,1,0,290,0,1,358,881,3.250600815
883,0,1104,1783,814,1493,135.6666667,248.8333333,679,113.1666667,0,13,0,0,1,0,290,0,1,358,882,3.254282713
884,0,1783,903,1493,613,248.8333333,102.1666667,-880,-146.6666667,0,16,0,0,1,0,290,0,1,358,883,3.257962942
885,0,903,1716,613,1426,102.1666667,237.6666667,813,135.5,0,19,0,0,1,0,290,0,1,358,884,3.26166749
886,0,1716,970,1426,680,237.6666667,113.3333333,-746,-124.3333333,0,24,0,0,1,0,290,0,1,358,885,3.265348196
887,0,970,1783,680,1493,113.3333333,248.8333333,813,135.5,0,21,0,0,1,0,290,0,1,358,886,3.269028187
888,0,1783,1104,1493,814,248.8333333,135.6666667,-679,-113.1666667,0,27,0,0,1,0,290,0,1,358,887,3.272716522
889,0,1104,1716,814,1426,135.6666667,237.6666667,612,102,0,28,0,0,1,0,290,0,1,358,888,3.276400566
890,0,1716,1105,1426,815,237.6666667,135.8333333,-611,-101.8333333,0,10,0,0,1,0,290,0,1,358,889,3.280075073
891,0,1105,1380,815,1090,135.8333333,181.6666667,275,45.83333333,0,23,0,0,1,0,290,0,1,358,890,3.283760786
892,0,1380,1105,1090,815,181.6666667,135.8333333,-275,-45.83333333,0,23,0,0,1,0,290,0,1,358,891,3.287451029
893,0,1105,1648,815,1358,135.8333333,226.3333333,543,90.5,0,27,0,0,1,0,290,0,1,358,892,3.291144609
894,0,1648,1306,1358,1016,226.3333333,169.3333333,-342,-57,0,22,0,0,1,0,290,0,1,358,893,3.294813156
895,0,1306,1849,1016,1559,169.3333333,259.8333333,543,90.5,0,13,0,0,1,0,290,0,1,358,894,3.298488379
896,0,1849,1239,1559,949,259.8333333,158.1666667,-610,-101.6666667,0,14,0,0,1,0,290,0,1,358,895,3.302170277
897,0,1239,1581,949,1291,158.1666667,215.1666667,342,57,0,28,0,0,1,0,290,0,1,358,896,3.305855274
898,0,1581,1105,1291,815,215.1666667,135.8333333,-476,-79.33333333,0,16,0,0,1,0,290,0,1,358,897,3.309536219
899,0,1105,1581,815,1291,135.8333333,215.1666667,476,79.33333333,0,24,0,0,1,0,290,0,1,358,898,3.313219309
900,0,1581,1239,1291,949,215.1666667,158.1666667,-342,-57,0,20,0,0,1,0,290,0,1,358,899,3.316895247
901,0,1239,1514,949,1224,158.1666667,204,275,45.83333333,0,25,0,0,1,0,290,0,1,358,900,3.320584536
902,0,1514,1306,1224,1016,204,169.3333333,-208,-34.66666667,0,26,0,0,1,0,290,0,1,358,901,3.324272394
903,0,1306,1715,1016,1425,169.3333333,237.5,409,68.16666667,0,19,0,0,1,0,290,0,1,358,902,3.327952147
904,0,1715,1104,1425,814,237.5,135.6666667,-611,-101.8333333,0,10,0,0,1,0,290,0,1,358,903,3.331631184
905,0,1104,1716,814,1426,135.6666667,237.6666667,612,102,0,14,0,0,1,0,290,0,1,358,904,3.33532548
906,0,1716,1105,1426,815,237.6666667,135.8333333,-611,-101.8333333,0,10,0,0,1,0,290,0,1,358,905,3.339000225
907,0,1105,1715,815,1425,135.8333333,237.5,610,101.6666667,0,24,0,0,1,0,290,0,1,358,906,3.342675686
908,0,1715,1105,1425,815,237.5,135.8333333,-610,-101.6666667,0,28,0,0,1,0,290,0,1,358,907,3.346359015
909,0,1105,1782,815,1492,135.8333333,248.6666667,677,112.8333333,0,21,0,0,1,0,290,0,1,358,908,3.350030899
