it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
412,0,26386.24139,25474,-7859.563244,-8771.804634,-0.4696092108,-0.5241156695,-912.2413902,-0.0545064587,12.16483651,12.16483651,1,13,0,0,34245.80463,26386.24139,0,26476,41,41.3067956
413,0,26386.24139,26685,-7859.563244,-7560.804634,-0.4696092108,-0.4517583722,298.7586098,0.01785083861,11.14328847,27.27891215,3,75,0,0,34245.80463,26386.24139,0,26476,42,41.38797569
414,0,26386.24139,23364,-7859.563244,-10881.80463,-0.4696092108,-0.6501882519,-3022.24139,-0.1805790411,14.43841539,14.43841539,1,46,0,0,34245.80463,26386.24139,0,26476,43,41.5050528
415,0,26386.24139,24613,-7859.563244,-9632.804634,-0.4696092108,-0.5755604532,-1773.24139,-0.1059512423,11.88309944,11.88309944,1,19,0,0,34245.80463,26386.24139,0,26476,44,41.60898638
416,0,26386.24139,27233,-7859.563244,-7012.804634,-0.4696092108,-0.4190153508,846.7586098,0.05059386001,11.22921007,16.97282643,2,52,0,0,34245.80463,26386.24139,0,26476,45,41.65394831
417,0,26386.24139,24198,-7859.563244,-10047.80463,-0.4696092108,-0.6003567194,-2188.24139,-0.1307475085,12.15067619,12.15067619,1,28,0,0,34245.80463,26386.24139,0,26476,46,41.7377851
418,0,26386.24139,26609,-7859.563244,-7636.804634,-0.4696092108,-0.4562993752,222.7586098,0.01330983564,11.22844695,27.11786431,3,136,0,0,34245.80463,26386.24139,0,26476,47,41.80566502
419,0,26386.24139,24449,-7859.563244,-9796.804634,-0.4696092108,-0.5853594596,-1937.24139,-0.1157502487,12.82466061,12.82466061,1,21,0,0,34245.80463,26386.24139,0,26476,48,41.9080534
420,0,26386.24139,25322,-7859.563244,-8923.804634,-0.4696092108,-0.5331976755,-1064.24139,-0.06358846463,10.99318461,10.99318461,1,11,0,0,34245.80463,26386.24139,0,26476,49,42.01566601
421,0,26454.65342,27484,-7791.151215,-6761.804634,-0.4655215894,-0.404018091,1029.346581,0.0615034984,9.574756825,25.59350844,5,76,0,0,34245.80463,26454.65342,0,26476,0,42.06102729
422,0,26386.24139,23158,-7859.563244,-11087.80463,-0.4696092108,-0.66249676,-3228.24139,-0.1928875492,12.86238818,12.86238818,1,46,0,0,34245.80463,26386.24139,0,26476,1,42.21216178
423,0,26386.24139,25474,-7859.563244,-8771.804634,-0.4696092108,-0.5241156695,-912.2413902,-0.0545064587,11.53516266,11.53516266,1,13,0,0,34245.80463,26386.24139,0,26476,2,42.29324603
424,0,26386.24139,26144,-7859.563244,-8101.804634,-0.4696092108,-0.4840831433,-242.2413902,-0.01447393253,11.14328847,17.34108416,2,35,0,0,34245.80463,26386.24139,0,26476,3,42.34217334
425,0,26386.24139,23524,-7859.563244,-10721.80463,-0.4696092108,-0.6406282457,-2862.24139,-0.1710190349,12.28992888,12.28992888,1,36,0,0,34245.80463,26386.24139,0,26476,4,42.43944573
426,0,26386.24139,27391,-7859.563244,-6854.804634,-0.4696092108,-0.4095748446,1004.75861,0.06003436618,11.23637724,21.58785451,3,120,0,0,34245.80463,26386.24139,0,26476,5,42.50611854
427,0,26386.24139,23978,-7859.563244,-10267.80463,-0.4696092108,-0.613501728,-2408.24139,-0.1438925171,12.82806559,12.82806559,1,30,0,0,34245.80463,26386.24139,0,26476,6,42.60093212
428,0,26386.24139,763431,-7859.563244,729185.1954,-0.4696092108,43.56884391,737044.7586,44.03845312,11.04875811,1395.447054,76,9772,0,0,34245.80463,26386.24139,0,26476,7,42.68119335
429,0,26386.24139,20222,-7859.563244,-14023.80463,-0.4696092108,-0.8379228747,-6164.24139,-0.3683136638,28.82495748,28.82495748,1,91,0,0,34245.80463,26386.24139,0,26476,8,42.81910586
430,0,26386.24139,24197,-7859.563244,-10048.80463,-0.4696092108,-0.6004164694,-2189.24139,-0.1308072586,15.28337653,15.28337653,1,26,0,0,34245.80463,26386.24139,0,26476,9,43.03184032
431,0,26386.24139,24812,-7859.563244,-9433.804634,-0.4696092108,-0.5636701954,-1574.24139,-0.09406098456,12.71069521,12.71069521,1,18,0,0,34245.80463,26386.24139,0,26476,10,43.10488272
432,0,26386.24139,25536,-7859.563244,-8709.804634,-0.4696092108,-0.5204111671,-850.2413902,-0.05080195628,11.41732781,20.01857522,2,80,0,0,34245.80463,26386.24139,0,26476,11,43.16450429
433,0,26386.24139,23939,-7859.563244,-10306.80463,-0.4696092108,-0.6158319795,-2447.24139,-0.1462227687,12.42335688,12.42335688,1,28,0,0,34245.80463,26386.24139,0,26476,12,43.26515698
434,0,26386.24139,24812,-7859.563244,-9433.804634,-0.4696092108,-0.5636701954,-1574.24139,-0.09406098456,11.46900965,11.46900965,1,18,0,0,34245.80463,26386.24139,0,26476,13,43.34932756
435,0,26386.24139,27318,-7859.563244,-6927.804634,-0.4696092108,-0.4139365975,931.7586098,0.05567261333,11.41732781,23.78398545,3,68,0,0,34245.80463,26386.24139,0,26476,14,43.38656163
436,0,26386.24139,24562,-7859.563244,-9683.804634,-0.4696092108,-0.5786077051,-1824.24139,-0.1089984943,12.44233258,12.44233258,1,21,0,0,34245.80463,26386.24139,0,26476,15,43.49742913
437,0,26386.24139,25435,-7859.563244,-8810.804634,-0.4696092108,-0.526445921,-951.2413902,-0.05683671022,11.5676303,11.5676303,1,11,0,0,34245.80463,26386.24139,0,26476,16,43.57861257
438,0,26386.24139,26287,-7859.563244,-7958.804634,-0.4696092108,-0.4755388878,-99.24139018,-0.00592967694,11.53809916,16.91416292,2,29,0,0,34245.80463,26386.24139,0,26476,17,43.60533547
439,0,26386.24139,25538,-7859.563244,-8707.804634,-0.4696092108,-0.520291667,-848.2413902,-0.0506824562,12.25716156,12.25716156,1,4,0,0,34245.80463,26386.24139,0,26476,18,43.69299793
440,0,26386.24139,23793,-7859.563244,-10452.80463,-0.4696092108,-0.6245554852,-2593.24139,-0.1549462744,11.32194363,22.91147321,2,70,0,0,34245.80463,26386.24139,0,26476,19,43.7573514
441,0,26386.24139,24958,-7859.563244,-9287.804634,-0.4696092108,-0.5549466897,-1428.24139,-0.08533747885,13.27010513,13.27010513,1,23,0,0,34245.80463,26386.24139,0,26476,20,43.88946629
442,0,26386.24139,24451,-7859.563244,-9794.804634,-0.4696092108,-0.5852399595,-1935.24139,-0.1156307487,10.7176969,10.7176969,1,25,0,0,34245.80463,26386.24139,0,26476,21,43.968786
443,0,26386.24139,25532,-7859.563244,-8713.804634,-0.4696092108,-0.5206501673,-854.2413902,-0.05104095643,8.090655978,8.090655978,1,10,0,0,34245.80463,26386.24139,0,26476,22,44.0602777
444,0,26386.24139,26094,-7859.563244,-8151.804634,-0.4696092108,-0.4870706453,-292.2413902,-0.01746143448,7.718129246,7.718129246,1,6,0,0,34245.80463,26386.24139,0,26476,23,44.09763503
445,0,26386.24139,26497,-7859.563244,-7748.804634,-0.4696092108,-0.4629913796,110.7586098,0.006617831263,7.647244211,7.647244211,0,0,1,0,34245.80463,26386.24139,0,26476,24,44.12499857
446,0,26386.24139,24681,-7859.563244,-9564.804634,-0.4696092108,-0.5714974505,-1705.24139,-0.1018882397,7.5714047,16.02149174,1,29,0,0,34245.80463,26386.24139,0,26476,25,44.16397333
447,0,26386.24139,25526,-7859.563244,-8719.804634,-0.4696092108,-0.5210086675,-860.2413902,-0.05139945667,11.28605906,11.28605906,1,13,0,0,34245.80463,26386.24139,0,26476,26,44.27076507
448,0,26386.24139,25149,-7859.563244,-9096.804634,-0.4696092108,-0.5435344322,-1237.24139,-0.07392522139,9.269192889,9.269192889,1,19,0,0,34245.80463,26386.24139,0,26476,27,44.34725046
449,0,26386.24139,791017,-7859.563244,756771.1954,-0.4696092108,45.21710848,764630.7586,45.68671769,8.693052944,1451.376541,74,10205,0,0,34245.80463,26386.24139,0,26476,28,44.40960312
450,0,26386.24139,20468,-7859.563244,-13777.80463,-0.4696092108,-0.8232243651,-5918.24139,-0.3536151542,31.06209599,31.06209599,1,91,0,0,34245.80463,26386.24139,0,26476,29,44.55326748
451,0,26386.24139,25550,-7859.563244,-8695.804634,-0.4696092108,-0.5195746666,-836.2413902,-0.04996545573,11.41503015,11.41503015,1,10,0,0,34245.80463,26386.24139,0,26476,30,44.73197055
452,0,26386.24139,26529,-7859.563244,-7716.804634,-0.4696092108,-0.4610793783,142.7586098,0.008529832513,8.997002737,13.65072958,2,25,0,0,34245.80463,26386.24139,0,26476,31,44.82521415
453,0,26386.24139,25550,-7859.563244,-8695.804634,-0.4696092108,-0.5195746666,-836.2413902,-0.04996545573,9.521305973,9.521305973,1,10,0,0,34245.80463,26386.24139,0,26476,32,44.88285351
454,0,26386.24139,23406,-7859.563244,-10839.80463,-0.4696092108,-0.6476787503,-2980.24139,-0.1780695395,8.997002737,26.7123115,3,120,0,0,34245.80463,26386.24139,0,26476,33,44.94556999
455,0,26386.24139,24464,-7859.563244,-9781.804634,-0.4696092108,-0.584463209,-1922.24139,-0.1148539981,13.79322378,13.79322378,1,27,0,0,34245.80463,26386.24139,0,26476,34,45.04068017
456,0,26386.24139,24360,-7859.563244,-9885.804634,-0.4696092108,-0.590677213,-2026.24139,-0.1210680022,12.10014972,12.10014972,1,27,0,0,34245.80463,26386.24139,0,26476,35,45.14065194
457,0,26386.24139,27710,-7859.563244,-6535.804634,-0.4696092108,-0.3905145822,1323.75861,0.07909462865,11.56663027,24.2239422,3,96,0,0,34245.80463,26386.24139,0,26476,36,45.17698693
458,0,26386.24139,25106,-7859.563244,-9139.804634,-0.4696092108,-0.5461036839,-1280.24139,-0.07649447307,10.61009587,10.61009587,1,18,0,0,34245.80463,26386.24139,0,26476,37,45.27942252
459,0,26386.24139,812013,-7859.563244,777767.1954,-0.4696092108,46.4716203,785626.7586,46.94122951,9.030803856,1484.837411,86,10490,0,0,34245.80463,26386.24139,0,26476,38,45.33828878
460,0,26386.24139,23101,-7859.563244,-11144.80463,-0.4696092108,-0.6659025122,-3285.24139,-0.1962933014,23.19302473,23.19302473,1,56,0,0,34245.80463,26386.24139,0,26476,39,45.47936058
461,0,26386.24139,25195,-7859.563244,-9050.804634,-0.4696092108,-0.5407859304,-1191.24139,-0.0711767196,12.20630495,12.20630495,1,19,0,0,34245.80463,26386.24139,0,26476,40,45.6670754
462,0,26386.24139,817977,-7859.563244,783731.1954,-0.4696092108,46.82796954,791590.7586,47.29757875,9.371211604,1463.916391,96,10317,0,0,34245.80463,26386.24139,0,26476,41,45.73705101
463,0,26386.24139,24563,-7859.563244,-9682.804634,-0.4696092108,-0.5785479551,-1823.24139,-0.1089387443,20.32433352,20.32433352,1,31,0,0,34245.80463,26386.24139,0,26476,42,45.85833526
464,0,26386.24139,25338,-7859.563244,-8907.804634,-0.4696092108,-0.5322416748,-1048.24139,-0.06263246401,11.91128808,11.91128808,1,13,0,0,34245.80463,26386.24139,0,26476,43,45.99439335
465,0,26386.24139,26243,-7859.563244,-8002.804634,-0.4696092108,-0.4781678895,-143.2413902,-0.008558678658,8.755779909,8.755779909,1,3,0,0,34245.80463,26386.24139,0,26476,44,46.0474751
466,0,26386.24139,22882,-7859.563244,-11363.80463,-0.4696092108,-0.6789877708,-3504.24139,-0.2093785599,8.127560311,26.37980857,1,83,0,0,34245.80463,26386.24139,0,26476,45,46.08995628
467,0,26386.24139,24956,-7859.563244,-9289.804634,-0.4696092108,-0.5550661898,-1430.24139,-0.08545697893,15.20708483,15.20708483,1,17,0,0,34245.80463,26386.24139,0,26476,46,46.20518541
468,0,26386.24139,24401,-7859.563244,-9844.804634,-0.4696092108,-0.5882274614,-1985.24139,-0.1186182506,11.4534256,11.4534256,1,29,0,0,34245.80463,26386.24139,0,26476,47,46.32283974
469,0,26386.24139,26179,-7859.563244,-8066.804634,-0.4696092108,-0.481991892,-207.2413902,-0.01238268116,8.387696476,8.387696476,1,4,0,0,34245.80463,26386.24139,0,26476,48,46.41959763
470,0,26386.24139,25921,-7859.563244,-8324.804634,-0.4696092108,-0.4974074021,-465.2413902,-0.02779819124,7.908126236,7.908126236,1,8,0,0,34245.80463,26386.24139,0,26476,49,46.47014832
471,0,26429.57689,23735,-7816.227743,-10510.80463,-0.4670199129,-0.6280209874,-2694.576891,-0.1610010745,5.076219252,26.79170947,2,94,0,0,34245.80463,26429.57689,0,26476,0,46.49954915
472,0,26386.24139,24359,-7859.563244,-9886.804634,-0.4696092108,-0.5907369631,-2027.24139,-0.1211277523,13.65038148,13.65038148,1,30,0,0,34245.80463,26386.24139,0,26476,1,46.60783482
473,0,26386.24139,27796,-7859.563244,-6449.804634,-0.4696092108,-0.3853760788,1409.75861,0.084233132,13.25489174,20.84402605,2,45,0,0,34245.80463,26386.24139,0,26476,2,46.68674612
474,0,26386.24139,24770,-7859.563244,-9475.804634,-0.4696092108,-0.566179697,-1616.24139,-0.0965704862,12.6188327,12.6188327,1,22,0,0,34245.80463,26386.24139,0,26476,3,46.82321405
475,0,26386.24139,26480,-7859.563244,-7765.804634,-0.4696092108,-0.4640071302,93.75860982,0.005602080599,7.076453869,7.076453869,0,0,1,0,34245.80463,26386.24139,0,26476,4,46.90517592
476,0,26386.24139,21908,-7859.563244,-12337.80463,-0.4696092108,-0.7371843088,-4478.24139,-0.267575098,6.711152087,26.4677933,2,92,0,0,34245.80463,26386.24139,0,26476,5,46.95549464
477,0,26386.24139,25588,-7859.563244,-8657.804634,-0.4696092108,-0.5173041651,-798.2413902,-0.04769495424,12.40847837,12.40847837,1,11,0,0,34245.80463,26386.24139,0,26476,6,47.07489872
478,0,26386.24139,25084,-7859.563244,-9161.804634,-0.4696092108,-0.5474181848,-1302.24139,-0.07780897393,11.21226539,11.21226539,1,19,0,0,34245.80463,26386.24139,0,26476,7,47.17724919
479,0,26386.24139,24789,-7859.563244,-9456.804634,-0.4696092108,-0.5650444463,-1597.24139,-0.09543523545,11.07500088,13.7621183,1,23,0,0,34245.80463,26386.24139,0,26476,8,47.21599245
480,0,26386.24139,26077,-7859.563244,-8168.804634,-0.4696092108,-0.488086396,-309.2413902,-0.01847718514,7.440202163,7.440202163,1,6,0,0,34245.80463,26386.24139,0,26476,9,47.31232166
481,0,26386.24139,834051,-7859.563244,799805.1954,-0.4696092108,47.78839166,807664.7586,48.25800088,6.761905082,1518.796763,82,10845,0,0,34245.80463,26386.24139,0,26476,10,47.36933541
482,0,26386.24139,23266,-7859.563244,-10979.80463,-0.4696092108,-0.6560437558,-3120.24139,-0.1864345449,25.90873027,25.90873027,1,52,0,0,34245.80463,26386.24139,0,26476,11,47.47209907
483,0,26386.24139,23642,-7859.563244,-10603.80463,-0.4696092108,-0.6335777411,-2744.24139,-0.1639685303,14.27316228,14.27316228,1,38,0,0,34245.80463,26386.24139,0,26476,12,47.67252398
484,0,26386.24139,27741,-7859.563244,-6504.804634,-0.4696092108,-0.388662331,1354.75861,0.08094687986,13.39820162,26.93705389,3,124,0,0,34245.80463,26386.24139,0,26476,13,47.74416208
485,0,26386.24139,23982,-7859.563244,-10263.80463,-0.4696092108,-0.6132627278,-2404.24139,-0.143653517,13.75932501,13.75932501,1,31,0,0,34245.80463,26386.24139,0,26476,14,47.83753014
486,0,26386.24139,28731,-7859.563244,-5514.804634,-0.4696092108,-0.3295097923,2344.75861,0.1400994185,12.4935507,21.65923696,3,79,0,0,34245.80463,26386.24139,0,26476,15,47.91883779
487,0,26386.24139,24499,-7859.563244,-9746.804634,-0.4696092108,-0.5823719576,-1887.24139,-0.1127627468,12.45739908,12.45739908,1,26,0,0,34245.80463,26386.24139,0,26476,16,47.98823667
488,0,26386.24139,24914,-7859.563244,-9331.804634,-0.4696092108,-0.5575756914,-1472.24139,-0.08796648057,11.81393116,11.81393116,1,17,0,0,34245.80463,26386.24139,0,26476,17,48.0383966
489,0,26386.24139,26676,-7859.563244,-7569.804634,-0.4696092108,-0.4522961226,289.7586098,0.01731308826,11.66931323,17.4476663,2,62,0,0,34245.80463,26386.24139,0,26476,18,48.06734085
490,0,26386.24139,781623,-7859.563244,747377.1954,-0.4696092108,44.65581662,755236.7586,45.12542583,12.29025995,1460.230022,92,10292,0,0,34245.80463,26386.24139,0,26476,19,48.12896585
491,0,26386.24139,23362,-7859.563244,-10883.80463,-0.4696092108,-0.650307752,-3024.24139,-0.1806985412,23.31723002,23.31723002,1,48,0,0,34245.80463,26386.24139,0,26476,20,48.23982382
492,0,26386.24139,23971,-7859.563244,-10274.80463,-0.4696092108,-0.6139199782,-2415.24139,-0.1443107674,16.636145,16.636145,1,34,0,0,34245.80463,26386.24139,0,26476,21,48.41325259
493,0,26386.24139,24134,-7859.563244,-10111.80463,-0.4696092108,-0.6041807219,-2252.24139,-0.134571511,14.36211173,14.36211173,1,35,0,0,34245.80463,26386.24139,0,26476,22,48.46209049
494,0,26386.24139,24372,-7859.563244,-9873.804634,-0.4696092108,-0.5899602126,-2014.24139,-0.1203510017,13.74497663,13.74497663,1,31,0,0,34245.80463,26386.24139,0,26476,23,48.51016235
495,0,26386.24139,27435,-7859.563244,-6810.804634,-0.4696092108,-0.4069458429,1048.75861,0.0626633679,13.38748854,19.33347723,2,60,0,0,34245.80463,26386.24139,0,26476,24,48.54392362
496,0,26386.24139,23839,-7859.563244,-10406.80463,-0.4696092108,-0.6218069834,-2547.24139,-0.1521977726,14.2211798,14.2211798,1,40,0,0,34245.80463,26386.24139,0,26476,25,48.62155366
497,0,26386.24139,24275,-7859.563244,-9970.804634,-0.4696092108,-0.5957559664,-2111.24139,-0.1261467555,11.40590749,11.40590749,1,31,0,0,34245.80463,26386.24139,0,26476,26,48.69436073
498,0,26386.24139,24873,-7859.563244,-9372.804634,-0.4696092108,-0.560025443,-1513.24139,-0.09041623217,10.5019926,10.5019926,1,17,0,0,34245.80463,26386.24139,0,26476,27,48.74740863
499,0,26386.24139,25723,-7859.563244,-8522.804634,-0.4696092108,-0.5092379098,-663.2413902,-0.03962869897,10.23217086,22.39024764,2,81,0,0,34245.80463,26386.24139,0,26476,28,48.78335023
500,0,26386.24139,769947,-7859.563244,735701.1954,-0.4696092108,43.95817516,743560.7586,44.42778437,10.94544832,1433.731416,81,10021,0,0,34245.80463,26386.24139,0,26476,29,48.85050559
501,0,26386.24139,24112,-7859.563244,-10133.80463,-0.4696092108,-0.6054952227,-2274.24139,-0.1358860119,23.22876098,23.22876098,1,32,0,0,34245.80463,26386.24139,0,26476,30,48.99140906
502,0,26386.24139,24565,-7859.563244,-9680.804634,-0.4696092108,-0.578428455,-1821.24139,-0.1088192442,13.4323339,13.4323339,1,23,0,0,34245.80463,26386.24139,0,26476,31,49.18539405
503,0,26386.24139,24748,-7859.563244,-9497.804634,-0.4696092108,-0.5674941979,-1638.24139,-0.09788498706,13.28945424,13.28945424,1,25,0,0,34245.80463,26386.24139,0,26476,32,49.21221709
504,0,26386.24139,24244,-7859.563244,-10001.80463,-0.4696092108,-0.5976082176,-2142.24139,-0.1279990067,12.47910441,12.47910441,1,33,0,0,34245.80463,26386.24139,0,26476,33,49.25130486
505,0,26386.24139,24842,-7859.563244,-9403.804634,-0.4696092108,-0.5618776942,-1544.24139,-0.09226848338,11.73783253,11.73783253,1,19,0,0,34245.80463,26386.24139,0,26476,34,49.28579664
506,0,26386.24139,25344,-7859.563244,-8901.804634,-0.4696092108,-0.5318831746,-1042.24139,-0.06227396377,11.32330913,15.69180187,1,48,0,0,34245.80463,26386.24139,0,26476,35,49.32169318
507,0,26386.24139,24842,-7859.563244,-9403.804634,-0.4696092108,-0.5618776942,-1544.24139,-0.09226848338,11.11953802,11.11953802,1,19,0,0,34245.80463,26386.24139,0,26476,36,49.39130497
508,0,26386.24139,26453,-7859.563244,-7792.804634,-0.4696092108,-0.4656203813,66.75860982,0.003988829545,10.65689315,25.58312268,2,75,0,0,34245.80463,26386.24139,0,26476,37,49.45944595
509,0,26386.24139,25149,-7859.563244,-9096.804634,-0.4696092108,-0.5435344322,-1237.24139,-0.07392522139,12.69882289,12.69882289,1,17,0,0,34245.80463,26386.24139,0,26476,38,49.57214332
510,0,26386.24139,26775,-7859.563244,-7470.804634,-0.4696092108,-0.4463808687,388.7586098,0.02322834212,11.66734691,21.22832252,3,60,0,0,34245.80463,26386.24139,0,26476,39,49.65713143
511,0,26386.24139,24919,-7859.563244,-9326.804634,-0.4696092108,-0.5572769412,-1467.24139,-0.08766773038,10.95859725,10.95859725,1,25,0,0,34245.80463,26386.24139,0,26476,40,49.7745564
512,0,26386.24139,24430,-7859.563244,-9815.804634,-0.4696092108,-0.5864947103,-1956.24139,-0.1168854995,9.14190034,9.14190034,1,25,0,0,34245.80463,26386.24139,0,26476,41,49.86591887
513,0,26386.24139,26073,-7859.563244,-8172.804634,-0.4696092108,-0.4883253961,-313.2413902,-0.0187161853,6.866490484,6.866490484,1,6,0,0,34245.80463,26386.24139,0,26476,42,49.94564724
514,0,26386.24139,26476,-7859.563244,-7769.804634,-0.4696092108,-0.4642461304,89.75860982,0.005363080443,6.599192832,6.599192832,0,0,1,0,34245.80463,26386.24139,0,26476,43,49.98678589
515,0,26386.24139,22748,-7859.563244,-11497.80463,-0.4696092108,-0.686994276,-3638.24139,-0.2173850652,6.476961975,23.13269725,1,70,0,0,34245.80463,26386.24139,0,26476,44,50.02047276
516,0,26386.24139,24741,-7859.563244,-9504.804634,-0.4696092108,-0.5679124482,-1645.24139,-0.09830323733,13.5832766,13.5832766,1,24,0,0,34245.80463,26386.24139,0,26476,45,50.12883091
517,0,26386.24139,769524,-7859.563244,735278.1954,-0.4696092108,43.93290089,743137.7586,44.40251011,12.39897764,1420.665335,85,9951,0,0,34245.80463,26386.24139,0,26476,46,50.20498204
518,0,26386.24139,24893,-7859.563244,-9352.804634,-0.4696092108,-0.5588304422,-1493.24139,-0.08922123139,20.05164635,20.05164635,1,26,0,0,34245.80463,26386.24139,0,26476,47,50.3838563
519,0,26386.24139,25347,-7859.563244,-8898.804634,-0.4696092108,-0.5317039245,-1039.24139,-0.06209471366,13.52735812,13.52735812,1,14,0,0,34245.80463,26386.24139,0,26476,48,50.54199028
520,0,26386.24139,24843,-7859.563244,-9402.804634,-0.4696092108,-0.5618179442,-1543.24139,-0.09220873334,12.90116129,12.90116129,1,22,0,0,34245.80463,26386.24139,0,26476,49,50.58359003
521,0,26387.047,26636,-7858.757635,-7609.804634,-0.4695610757,-0.4546861241,248.953001,0.01487495153,12.8084799,18.81574148,2,49,0,0,34245.80463,26387.047,0,26476,0,50.61617255
