it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
482,0,-2423553.744,-2414142,0,9411.743768,0,0.08408273124,9411.743768,0.08408273124,0.7605477273,0.7605477273,0.00261125,0.00261125,0,0,-2423553.744,-2423553.744,0,-2422823,185,9.155036211
483,0,-2423553.744,-2442062,0,-18508.25623,0,-0.1653492459,-18508.25623,-0.1653492459,0.7286255593,22.27137444,1,7.1779975,0,0,-2423553.744,-2423553.744,0,-2422823,186,9.176149607
484,0,-2423553.744,-2430429,-4.656612873e-10,-6875.256232,-4.160129497e-15,-0.06142223335,-6875.256232,-0.06142223335,0.9918200016,0.9918200016,0.00594625,0.00594625,0,0,-2423553.744,-2423553.744,0,-2422823,187,9.192304134
485,0,-2423553.744,-2420648,0,2905.743768,0,0.02595936293,2905.743768,0.02595936293,0.9825845367,14.01741546,1,4.15029625,0,0,-2423553.744,-2423553.744,0,-2422823,188,9.207934141
486,0,-2423553.744,-2434001,0,-10447.25623,0,-0.09333380292,-10447.25623,-0.09333380292,0.948607961,0.948607961,0.00677,0.00860125,0,0,-2423553.744,-2423553.744,0,-2422823,189,9.230954647
487,0,-2423553.744,-2419641,0,3912.743768,0,0.03495570967,3912.743768,0.03495570967,0.948607961,20.05139204,1,8.19070375,0,0,-2423553.744,-2423553.744,0,-2422823,190,9.244794369
488,0,-2423553.744,-2418562,0,4991.743768,0,0.04459529074,4991.743768,0.04459529074,1.021681997,1.021681997,0,0,1,0,-2423553.744,-2423553.744,0,-2422823,191,9.267229795
489,0,-2423553.744,-2536484,0,-112930.2562,0,-1.00889746,-112930.2562,-1.00889746,0.2525125301,18.74748747,1,6.2991375,0,0,-2423553.744,-2423553.744,0,-2422823,192,9.295157671
490,0,-2423553.744,-2419298,0,4255.743768,0,0.03802000653,4255.743768,0.03802000653,0.3892021215,0.3892021215,0.0001975,0.0001975,0,0,-2423553.744,-2423553.744,0,-2422823,193,9.310116529
491,0,-2423553.744,-2445620,0,-22066.25623,0,-0.1971357421,-22066.25623,-0.1971357421,0.2405333317,23.75946667,1,6.21069375,0,0,-2423553.744,-2423553.744,0,-2422823,194,9.327232361
492,0,-2423553.744,-2418026,0,5527.743768,0,0.04938381294,5527.743768,0.04938381294,0.7433150865,0.7433150865,0,0,1,0,-2423553.744,-2423553.744,0,-2422823,195,9.343544722
493,0,-2423553.744,-2533994,0,-110440.2562,0,-0.9866522732,-110440.2562,-0.9866522732,0.2761920807,11.72380792,1,3.2878225,0,0,-2423553.744,-2423553.744,0,-2422823,196,9.366375208
494,0,-2423553.744,-2418852,4.656612873e-10,4701.743768,4.160129497e-15,0.04200448582,4701.743768,0.04200448582,0.2889883347,0.2889883347,2.25e-05,2.25e-05,0,0,-2423553.744,-2423553.744,0,-2422823,197,9.382791758
495,0,-2423553.744,-2440736,0,-17182.25623,0,-0.1535030137,-17182.25623,-0.1535030137,0.2880884983,10.7119115,1,3.142225,0,0,-2423553.744,-2423553.744,0,-2422823,198,9.39674902
496,0,-2423553.744,-4010213,0,-1586659.256,0,-14.17491244,-1586659.256,-14.17491244,0.7421755787,1207.742176,7.1020875,401.7436825,0,0,-2423553.744,-2423553.744,0,-2422823,199,9.415475845
497,0,-2423553.744,-2419768,0,3785.743768,0,0.03382111579,3785.743768,0.03382111579,0.6292161046,0.6292161046,0,0,1,0,-2423553.744,-2423553.744,0,-2422823,200,9.436549187
498,0,-2423553.744,-2523026,0,-99472.25623,0,-0.8886662443,-99472.25623,-0.8886662443,0.4323540871,12.56764591,1,3.2406025,0,0,-2423553.744,-2423553.744,0,-2422823,201,9.460119963
499,0,-2423553.744,-4036272,0,-1612718.256,0,-14.4077186,-1612718.256,-14.4077186,0.6032611426,1194.257674,6.4249475,380.9020837,0,0,-2423553.744,-2423553.744,0,-2422823,202,9.48251915
500,0,-2423553.744,-2423050,4.656612873e-10,503.743768,4.160129497e-15,0.004500351147,503.743768,0.004500351147,0.1157476558,0.1157476558,0.00028,0.00028,0,0,-2423553.744,-2423553.744,0,-2422823,203,9.496868134
501,0,-2423553.744,-2451714,0,-28160.25623,0,-0.2515783807,-28160.25623,-0.2515783807,0.1110074,23.8889926,1,10.2875875,0,0,-2423553.744,-2423553.744,0,-2422823,204,9.520720005
502,0,-2423553.744,-2424212,0,-658.256232,0,-0.005880736153,-658.256232,-0.005880736153,0.2682916916,0.2682916916,0.00044375,0.0005425,0,0,-2423553.744,-2423553.744,0,-2422823,205,9.541139603
503,0,-2423553.744,-2413805,0,9748.743768,0,0.08709342524,9748.743768,0.08709342524,0.08629285152,25.91370715,1,8.29530125,0,0,-2423553.744,-2423553.744,0,-2422823,206,9.562911987
504,0,-2423553.744,-2423742,0,-188.256232,0,-0.001681845421,-188.256232,-0.001681845421,0.5579254794,0.5579254794,0.000245,0.00030625,0,0,-2423553.744,-2423553.744,0,-2422823,207,9.582872152
505,0,-2423553.744,-2443323,0,-19769.25623,0,-0.1766147804,-19769.25623,-0.1766147804,0.2199192179,11.78008078,1,3.16626,0,0,-2423553.744,-2423553.744,0,-2422823,208,9.606630325
506,0,-2423553.744,-2422916,0,637.743768,0,0.005697481696,637.743768,0.005697481696,0.4644947694,0.4644947694,0,0,1,1,-2423553.744,-2423553.744,0,-2422916,0,9.627385378
507,0,-2423553.744,-2523314,0,-99760.25623,0,-0.8912391816,-99760.25623,-0.8912391816,0.02532817175,17.97467183,1,7.29024625,0,0,-2423553.744,-2423553.744,0,-2422916,1,9.650392771
508,0,-2423553.744,-2423692,0,-138.256232,0,-0.001235154917,-138.256232,-0.001235154917,0.2081561142,0.2081561142,8.625e-05,8.625e-05,0,0,-2423553.744,-2423553.744,0,-2422916,2,9.667096615
509,0,-2423553.744,-2322754,0,100799.7438,0,0.9005257659,100799.7438,0.9005257659,0.006395814534,19.99360419,1,8.12406125,0,0,-2423553.744,-2423553.744,0,-2422916,3,9.691691637
510,0,-2423553.744,-2424205,0,-651.256232,0,-0.005818199483,-651.256232,-0.005818199483,0.1434217559,0.1434217559,0.00041625,0.0004675,0,0,-2423553.744,-2423553.744,0,-2422916,4,9.709989071
511,0,-2423553.744,-2301804,0,121749.7438,0,1.087689087,121749.7438,1.087689087,0.03465425217,13.96534575,1,4.097485,0,0,-2423553.744,-2423553.744,0,-2422916,5,9.731225729
512,0,-2423553.744,-4005288,0,-1581734.256,0,-14.13091343,-1581734.256,-14.13091343,0.2535350922,1187.253535,6.290445,371.901275,0,0,-2423553.744,-2423553.744,0,-2422916,6,9.748541594
513,0,-2423553.744,-2425706,0,-2152.256232,0,-0.0192278484,-2152.256232,-0.0192278484,0.6909534614,0.6909534614,0.00112625,0.0020075,0,0,-2423553.744,-2423553.744,0,-2422916,7,9.769467115
514,0,-2423553.744,-2411245,0,12308.74377,0,0.109963979,12308.74377,0.109963979,0.5550071184,13.44499288,1,5.12335875,0,0,-2423553.744,-2423553.744,0,-2422916,8,9.791479588
515,0,-2423553.744,-2428220,0,-4666.256232,0,-0.04168744691,-4666.256232,-0.04168744691,0.7929354995,0.7929354995,0.00424875,0.00424875,0,0,-2423553.744,-2423553.744,0,-2422916,9,9.812872171
516,0,-2423553.744,-2420814,0,2739.743768,0,0.02447635046,2739.743768,0.02447635046,0.7876009129,20.21239909,1,5.16028375,0,0,-2423553.744,-2423553.744,0,-2422916,10,9.826919794
517,0,-2423553.744,-2431872,0,-8318.256232,0,-0.07431372128,-8318.256232,-0.07431372128,0.6897268522,0.6897268522,0.0052925,0.00677,0,0,-2423553.744,-2423553.744,0,-2422916,11,9.848208189
518,0,-2423553.744,-2416752,0,6801.743768,0,0.06076548696,6801.743768,0.06076548696,0.6897268522,23.31027315,1,7.1884775,0,0,-2423553.744,-2423553.744,0,-2422916,12,9.864501238
519,0,-2423553.744,-2427642,-4.656612873e-10,-4088.256232,-4.160129497e-15,-0.03652370469,-4088.256232,-0.03652370469,0.6528656756,0.6528656756,0.003705,0.003705,0,0,-2423553.744,-2423553.744,0,-2422916,13,9.883779287
520,0,-2423553.744,-2489616,0,-66062.25623,0,-0.5901876499,-66062.25623,-0.5901876499,0.3648021717,18.63519783,1,5.248595,0,0,-2423553.744,-2423553.744,0,-2422916,14,9.905112505
521,0,-2423553.744,-2431422,0,-7868.256232,0,-0.07029350675,-7868.256232,-0.07029350675,0.7561788716,0.7561788716,0.0050675,0.00583,0,0,-2423553.744,-2423553.744,0,-2422916,15,9.92501092
522,0,-2423553.744,-2315836,0,107717.7438,0,0.9623298639,107717.7438,0.9623298639,0.4137238725,25.58627613,1,7.26309875,0,0,-2423553.744,-2423553.744,0,-2422916,16,9.942729473
523,0,-2423553.744,-2430876,0,-7322.256232,0,-0.06541564646,-7322.256232,-0.06541564646,0.7338227871,0.7338227871,0.00422,0.0054525,0,0,-2423553.744,-2423553.744,0,-2422916,17,9.958260536
524,0,-2423553.744,-2326611,0,96942.74377,0,0.8660680604,96942.74377,0.8660680604,0.4209461803,17.57905382,1,4.1222625,0,0,-2423553.744,-2423553.744,0,-2422916,18,9.976035833
525,0,-2423553.744,-2430043,0,-6489.256232,0,-0.05797378267,-6489.256232,-0.05797378267,1.004173907,1.004173907,0.0039025,0.00400125,0,0,-2423553.744,-2423553.744,0,-2422916,19,9.992759228
526,0,-2423553.744,-2327986,0,95567.74377,0,0.8537840716,95567.74377,0.8537840716,0.2461140485,17.75388595,1,6.10963375,0,0,-2423553.744,-2423553.744,0,-2422916,20,10.01500702
527,0,-2423553.744,-2431735,0,-8181.256232,0,-0.0730897893,-8181.256232,-0.0730897893,0.8341906627,0.8341906627,0.0053725,0.006775,0,0,-2423553.744,-2423553.744,0,-2422916,21,10.03280401
528,0,-2423553.744,-2416308,0,7245.743768,0,0.06473209863,7245.743768,0.06473209863,0.8341906627,20.16580934,1,6.13542375,0,0,-2423553.744,-2423553.744,0,-2422916,22,10.04678869
529,0,-2423553.744,-2428697,0,-5143.256232,0,-0.04594887431,-5143.256232,-0.04594887431,0.7709500582,0.7709500582,0.00463,0.00463,0,0,-2423553.744,-2423553.744,0,-2422916,23,10.06939054
530,0,-2423553.744,-2422878,0,675.743768,0,0.006036966479,675.743768,0.006036966479,0.7709500582,19.22904994,1,6.1912975,0,0,-2423553.744,-2423553.744,0,-2422916,24,10.08329916
531,0,-2423553.744,-2433396,0,-9842.256232,0,-0.08792884783,-9842.256232,-0.08792884783,0.8554667494,0.8554667494,0.00593375,0.00803375,0,0,-2423553.744,-2423553.744,0,-2422916,25,10.10393333
532,0,-2423553.744,-2414936,0,8617.743768,0,0.07698928605,8617.743768,0.07698928605,0.8554667494,19.14453325,1,5.1506075,0,0,-2423553.744,-2423553.744,0,-2422916,26,10.1203115
533,0,-2423553.744,-2428184,4.656612873e-10,-4630.256232,4.160129497e-15,-0.04136582975,-4630.256232,-0.04136582975,0.7672831941,0.7672831941,0.0043,0.0043,0,0,-2423553.744,-2423553.744,0,-2422916,27,10.13978457
534,0,-2423553.744,-2418672,4.656612873e-10,4881.743768,4.160129497e-15,0.04361257163,4881.743768,0.04361257163,0.7672831941,9.232716806,1,2.14377125,0,0,-2423553.744,-2423553.744,0,-2422916,28,10.15355873
535,0,-2423553.744,-2432487,0,-8933.256232,0,-0.07980801448,-8933.256232,-0.07980801448,0.8111762891,0.8111762891,0.00480625,0.00644125,0,0,-2423553.744,-2423553.744,0,-2422916,29,10.17365956
536,0,-2423553.744,-2330904,0,92649.74377,0,0.8277152138,92649.74377,0.8277152138,0.5066526626,19.49334734,1,6.13014875,0,0,-2423553.744,-2423553.744,0,-2422916,30,10.18903017
537,0,-2423553.744,-2415536,0,8017.743768,0,0.07162900001,8017.743768,0.07162900001,0.8641193875,0.8641193875,0,0,1,0,-2423553.744,-2423553.744,0,-2422916,31,10.20630121
538,0,-2423553.744,-2434898,0,-11344.25623,0,-0.1013474306,-11344.25623,-0.1013474306,0.8590536044,12.1409464,1,5.1873475,0,0,-2423553.744,-2423553.744,0,-2422916,32,10.22068501
539,0,-2423553.744,-2428582,4.656612873e-10,-5028.256232,4.160129497e-15,-0.04492148616,-5028.256232,-0.04492148616,0.9894995581,0.9894995581,0.00499375,0.00499375,0,0,-2423553.744,-2423553.744,0,-2422916,33,10.24642253
540,0,-2423553.744,-2493035,-4.656612873e-10,-69481.25623,-4.160129497e-15,-0.6207323466,-69481.25623,-0.6207323466,0.5562644195,19.44373558,1,5.25534,0,0,-2423553.744,-2423553.744,0,-2422916,34,10.26805115
541,0,-2423553.744,-2428622,0,-5068.256232,0,-0.04527883856,-5068.256232,-0.04527883856,0.6558768015,0.6558768015,0.00519375,0.00519375,0,0,-2423553.744,-2423553.744,0,-2422916,35,10.28971362
542,0,-2423553.744,-2425426,-4.656612873e-10,-1872.256232,-4.160129497e-15,-0.01672638158,-1872.256232,-0.01672638158,0.6446669402,13.35533306,1,4.13936875,0,0,-2423553.744,-2423553.744,0,-2422916,36,10.30475211
543,0,-2423553.744,-4130225,0,-1706671.256,0,-15.24707685,-1706671.256,-15.24707685,0.8554667494,1213.855467,7.014625,388.539835,0,0,-2423553.744,-2423553.744,0,-2422916,37,10.32432342
544,0,-2423553.744,-2421538,0,2015.743768,0,0.01800827197,2015.743768,0.01800827197,0.6624494194,0.6624494194,0,0,1,0,-2423553.744,-2423553.744,0,-2422916,38,10.34072495
545,0,-2423553.744,-2448729,0,-25175.25623,0,-0.2249109576,-25175.25623,-0.2249109576,0.4048953306,19.59510467,1,7.16727125,0,0,-2423553.744,-2423553.744,0,-2422916,39,10.35561943
546,0,-2423553.744,-2419040,0,4513.743768,0,0.04032492953,4513.743768,0.04032492953,1.229259512,1.229259512,0,0,1,0,-2423553.744,-2423553.744,0,-2422916,40,10.38019872
547,0,-2423553.744,-2423133,0,420.743768,0,0.003758844911,420.743768,0.003758844911,0.6059092645,0.6059092645,0.00041375,0.00041375,0,0,-2423553.744,-2423553.744,0,-2422916,41,10.39562416
548,0,-2423553.744,-2445455,0,-21901.25623,0,-0.1956616635,-21901.25623,-0.1956616635,0.521568468,14.47843153,1,4.17195875,0,0,-2423553.744,-2423553.744,0,-2422916,42,10.411057
549,0,-2423553.744,-2423841,4.656612873e-10,-287.256232,4.160129497e-15,-0.002566292618,-287.256232,-0.002566292618,0.946427073,0.946427073,0.0011725,0.0011725,0,0,-2423553.744,-2423553.744,0,-2422916,43,10.4328537
550,0,-2423553.744,-2429329,0,-5775.256232,0,-0.05159504228,-5775.256232,-0.05159504228,0.4127418911,16.58725811,1,5.14744,0,0,-2423553.744,-2423553.744,0,-2422916,44,10.4559989
551,0,-2423553.744,-2435761,0,-12207.25623,0,-0.1090573086,-12207.25623,-0.1090573086,0.9770291255,0.9770291255,0.00776875,0.01040125,0,0,-2423553.744,-2423553.744,0,-2422916,45,10.47897172
552,0,-2423553.744,-2318497,0,105056.7438,0,0.9385569953,105056.7438,0.9385569953,0.9732773993,29.0267226,1,10.4370975,0,0,-2423553.744,-2423553.744,0,-2422916,46,10.49810863
553,0,-2423553.744,-2419999,0,3554.743768,0,0.03175740567,3554.743768,0.03175740567,0.8475620372,0.8475620372,0.000665,0.000665,0,0,-2423553.744,-2423553.744,0,-2422916,47,10.51648569
554,0,-2423553.744,-2440189,0,-16635.25623,0,-0.1486162196,-16635.25623,-0.1486162196,0.40658451,19.59341549,1,5.1705075,0,0,-2423553.744,-2423553.744,0,-2422916,48,10.53440571
555,0,-2423553.744,-2420025,0,3528.743768,0,0.03152512661,3528.743768,0.03152512661,0.3449029177,0.3449029177,0,0,1,0,-2423553.744,-2423553.744,0,-2422916,49,10.55457902
556,0,-2423553.744,-2453204,0,-29650.25623,0,-0.2648897577,-29650.25623,-0.2648897577,0.3387028147,19.66129719,1,5.2390525,0,0,-2423553.744,-2423553.744,0,-2422916,50,10.56906891
557,0,-2423553.744,-2419459,0,4094.743768,0,0.03658166311,4094.743768,0.03658166311,0.9031702167,0.9031702167,0,0,1,0,-2423553.744,-2423553.744,0,-2422916,51,10.59023404
558,0,-2423553.744,-2454120,0,-30566.25623,0,-0.2730731277,-30566.25623,-0.2730731277,0.8949266593,21.10507334,1,6.18544625,0,0,-2423553.744,-2423553.744,0,-2422916,52,10.60723376
559,0,-2423553.744,-2420274,0,3279.743768,0,0.0293006079,3279.743768,0.0293006079,0.5266094011,0.5266094011,0,0,1,0,-2423553.744,-2423553.744,0,-2422916,53,10.6303339
560,0,-2423553.744,-2450411,0,-26857.25623,0,-0.2399376262,-26857.25623,-0.2399376262,0.4779890147,19.52201099,1,5.2126775,0,0,-2423553.744,-2423553.744,0,-2422916,54,10.64556646
561,0,-2423553.744,-2422615,0,938.743768,0,0.008386558527,938.743768,0.008386558527,0.2456560788,0.2456560788,0.0014075,0.0014075,0,0,-2423553.744,-2423553.744,0,-2422916,55,10.66788459
562,0,-2423553.744,-2448641,0,-25087.25623,0,-0.2241247823,-25087.25623,-0.2241247823,0.1764227781,17.82357722,1,6.1578175,0,0,-2423553.744,-2423553.744,0,-2422916,56,10.68764901
563,0,-2423553.744,-2424478,0,-924.256232,0,-0.008257129632,-924.256232,-0.008257129632,0.6516186231,0.6516186231,0.0018775,0.0018775,0,0,-2423553.744,-2423553.744,0,-2422916,57,10.70574141
564,0,-2423553.744,-2448452,0,-24898.25623,0,-0.2224362922,-24898.25623,-0.2224362922,0.615098009,22.38490199,1,7.21288625,0,0,-2423553.744,-2423553.744,0,-2422916,58,10.71983457
565,0,-2423553.744,-2419809,0,3744.743768,0,0.03345482958,3744.743768,0.03345482958,0.5968308344,0.5968308344,0,0,1,0,-2423553.744,-2423553.744,0,-2422916,59,10.74145675
566,0,-2423553.744,-2455976,0,-32422.25623,0,-0.2896542792,-32422.25623,-0.2896542792,0.5968308344,24.40316917,1,7.2908225,0,0,-2423553.744,-2423553.744,0,-2422916,60,10.75485897
567,0,-2423553.744,-4018933,0,-1595379.256,0,-14.25281526,-1595379.256,-14.25281526,0.615098009,1159.626862,6.03313125,366.3828275,0,0,-2423553.744,-2423553.744,0,-2422916,61,10.77510047
568,0,-2423553.744,-2419694,0,3859.743768,0,0.03448221774,3859.743768,0.03448221774,0.7585994535,0.7585994535,0.00097375,0.00097375,0,0,-2423553.744,-2423553.744,0,-2422916,62,10.79025054
569,0,-2423553.744,-2442648,0,-19094.25623,0,-0.1705844586,-19094.25623,-0.1705844586,0.7077810844,19.29221892,1,7.17619125,0,0,-2423553.744,-2423553.744,0,-2422916,63,10.81223702
570,0,-2423553.744,-2419752,-4.656612873e-10,3801.743768,-4.160129497e-15,0.03396405676,3801.743768,0.03396405676,0.8023775339,0.8023775339,0,0,1,0,-2423553.744,-2423553.744,0,-2422916,64,10.83328605
571,0,-2423553.744,-2456306,0,-32752.25623,0,-0.2926024365,-32752.25623,-0.2926024365,0.7739283476,25.22607165,1,8.40127,0,0,-2423553.744,-2423553.744,0,-2422916,65,10.84747934
572,0,-2423553.744,-2423691,0,-137.256232,0,-0.001226221107,-137.256232,-0.001226221107,0.3068668079,0.3068668079,0.00066125,0.00066125,0,0,-2423553.744,-2423553.744,0,-2422916,66,10.86828732
573,0,-2423553.744,-2445152,0,-21598.25623,0,-0.192954719,-21598.25623,-0.192954719,0.3068668079,22.69313319,1,6.1781525,0,0,-2423553.744,-2423553.744,0,-2422916,67,10.88416553
574,0,-2423553.744,-2419196,0,4357.743768,0,0.03893125515,4357.743768,0.03893125515,0.5593903846,0.5593903846,0,0,1,0,-2423553.744,-2423553.744,0,-2422916,68,10.90594268
575,0,-2423553.744,-2541495,0,-117941.2562,0,-1.053664783,-117941.2562,-1.053664783,0.2145955938,26.78540441,1,7.410215,0,0,-2423553.744,-2423553.744,0,-2422916,69,10.92803502
576,0,-2423553.744,-2419508,0,4045.743768,0,0.03614390641,4045.743768,0.03614390641,0.5837061949,0.5837061949,0,0,1,0,-2423553.744,-2423553.744,0,-2422916,70,10.94580388
577,0,-2423553.744,-2454209,0,-30655.25623,0,-0.2738682368,-30655.25623,-0.2738682368,0.5837061949,23.41629381,1,7.24218875,0,0,-2423553.744,-2423553.744,0,-2422916,71,10.95997834
578,0,-2423553.744,-3880613,0,-1457059.256,0,-13.01709065,-1457059.256,-13.01709065,0.6098032005,1206.262908,6.36616375,362.6769662,0,0,-2423553.744,-2423553.744,0,-2422916,72,10.9817369
579,0,-2423553.744,-2421376,0,2177.743768,0,0.0194555492,2177.743768,0.0194555492,0.7296015508,0.7296015508,0,0,1,0,-2423553.744,-2423553.744,0,-2422916,73,11.00142241
580,0,-2423553.744,-2527519,0,-103965.2562,0,-0.928805853,-103965.2562,-0.928805853,0.2126295041,17.7873705,1,6.28106,0,0,-2423553.744,-2423553.744,0,-2422916,74,11.02922082
581,0,-2423553.744,-2425362,0,-1808.256232,0,-0.01615461773,-1808.256232,-0.01615461773,0.4803280265,0.4803280265,0.00116625,0.00165,0,0,-2423553.744,-2423553.744,0,-2422916,75,11.05073738
582,0,-2423553.744,-2420967,0,2586.743768,0,0.02310947752,2586.743768,0.02310947752,0.4803280265,19.51967197,1,7.18851,0,0,-2423553.744,-2423553.744,0,-2422916,76,11.0639472
583,0,-2423553.744,-2419894,0,3659.743768,0,0.03269545573,3659.743768,0.03269545573,0.9203736181,0.9203736181,0.0005125,0.0005125,0,0,-2423553.744,-2423553.744,0,-2422916,77,11.08678055
584,0,-2423553.744,-2444085,0,-20531.25623,0,-0.1834223437,-20531.25623,-0.1834223437,0.6772094614,24.32279054,1,6.28017,0,0,-2423553.744,-2423553.744,0,-2422916,78,11.10265732
585,0,-2423553.744,-2417311,0,6242.743768,0,0.05577148713,6242.743768,0.05577148713,0.6806437639,0.6806437639,5.75e-05,5.75e-05,0,0,-2423553.744,-2423553.744,0,-2422916,79,11.12261939
586,0,-2423553.744,-2449028,0,-25474.25623,0,-0.2275821668,-25474.25623,-0.2275821668,0.3318347971,25.6681652,1,8.264975,0,0,-2423553.744,-2423553.744,0,-2422916,80,11.14783072
587,0,-2423553.744,-3771165,0,-1347611.256,0,-12.03930301,-1347611.256,-12.03930301,0.6831674784,1142.349952,6.03125375,349.4009563,0,0,-2423553.744,-2423553.744,0,-2422916,81,11.16572046
588,0,-2423553.744,-2431755,0,-8201.256232,0,-0.07326846551,-8201.256232,-0.07326846551,0.8250874021,0.8250874021,0.0056025,0.00680875,0,0,-2423553.744,-2423553.744,0,-2422916,82,11.18898201
589,0,-2423553.744,-2415136,0,8417.743768,0,0.07520252404,8417.743768,0.07520252404,0.7632229241,14.23677708,1,5.17569625,0,0,-2423553.744,-2423553.744,0,-2422916,83,11.21129632
590,0,-2423553.744,-2432077,0,-8523.256232,0,-0.07614515235,-8523.256232,-0.07614515235,0.928505877,0.928505877,0.007025,0.007025,0,0,-2423553.744,-2423553.744,0,-2422916,84,11.23100638
591,0,-2423553.744,-2427320,0,-3766.256232,0,-0.03364701785,-3766.256232,-0.03364701785,0.928505877,23.07149412,1,6.22109625,0,0,-2423553.744,-2423553.744,0,-2422916,85,11.24507761
592,0,-2423553.744,-2416273,-4.656612873e-10,7280.743768,-4.160129497e-15,0.06504478199,7280.743768,0.06504478199,0.8598329697,0.8598329697,0.001755,0.001755,0,0,-2423553.744,-2423553.744,0,-2422916,86,11.26727509
593,0,-2423553.744,-2437099,-4.656612873e-10,-13545.25623,-4.160129497e-15,-0.1210107465,-13545.25623,-0.1210107465,0.8598329697,17.14016703,1,5.1664975,0,0,-2423553.744,-2423553.744,0,-2422916,87,11.28029585
