it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
545,0,10097.5,8095,0,-2002.5,0,-0.3107059736,-2002.5,-0.3107059736,2.051302083,2.051302083,0.3333333333,1.055714286,0,0,10097.5,10097.5,0,9270,429,0.5637533665
546,0,9245,22590,-852.5,12492.5,-0.1322730799,1.938324282,13345,2.070597362,0.203125,13.796875,7,21.24,0,0,10097.5,10097.5,0,9270,430,0.5648100376
547,0,10097.5,7920,0,-2177.5,0,-0.3378588053,-2177.5,-0.3378588053,2.173887712,2.173887712,0.3333333333,1.787936508,0,0,10097.5,10097.5,0,9270,431,0.5657155514
548,0,9520,24085,-577.5,13987.5,-0.08960434445,2.170287044,14565,2.259891389,0.1875,17.8125,7,24.2,0,0,10097.5,10097.5,0,9270,432,0.5666713715
549,0,10097.5,7995,0,-2102.5,0,-0.3262218774,-2102.5,-0.3262218774,0.45859375,0.45859375,0.3333333333,1.53468254,0,0,10097.5,10097.5,0,9270,433,0.5676317215
550,0,9145,24710,-952.5,14612.5,-0.1477889837,2.267261443,15565,2.415050427,0.203125,21.796875,7,33.24,0,0,10097.5,10097.5,0,9270,434,0.5685648918
551,0,10097.5,8020,0,-2077.5,0,-0.3223429015,-2077.5,-0.3223429015,1.84921875,1.84921875,0.3333333333,1.308968254,0,0,10097.5,10097.5,0,9270,435,0.5695557594
552,0,8870,25545,-1227.5,15447.5,-0.1904577192,2.39681924,16675,2.587276959,0.109375,23.890625,7,34.2,0,0,10097.5,10097.5,0,9270,436,0.5705659389
553,0,10097.5,7980,0,-2117.5,0,-0.328549263,-2117.5,-0.328549263,2.386754101,2.386754101,0.3333333333,1.870793651,0,0,10097.5,10097.5,0,9270,437,0.5715501308
554,0,9880,23995,-217.5,13897.5,-0.03374709077,2.156322731,14115,2.190069822,0.28125,19.71875,7,29.24,0,0,10097.5,10097.5,0,9270,438,0.5725934505
555,0,10097.5,8030,0,-2067.5,0,-0.3207913111,-2067.5,-0.3207913111,0.33359375,0.33359375,0.3333333333,1.478412698,0,0,10097.5,10097.5,0,9270,439,0.5735542774
556,0,9630,25395,-467.5,15297.5,-0.07253685027,2.373545384,15765,2.446082234,0.1875,21.8125,7,32.2,0,0,10097.5,10097.5,0,9270,440,0.5745596886
557,0,10097.5,8045,0,-2052.5,0,-0.3184639255,-2052.5,-0.3184639255,2.580721154,2.580721154,0.3333333333,1.484444444,0,0,10097.5,10097.5,0,9270,441,0.5756516457
558,0,9495,26575,-602.5,16477.5,-0.0934833204,2.556633049,17080,2.650116369,0.296875,14.703125,7,23.16,0,0,10097.5,10097.5,0,9270,442,0.5766406059
559,0,10097.5,7270,0,-2827.5,0,-0.43871218,-2827.5,-0.43871218,3.4734375,3.4734375,1,5.947222222,0,0,10097.5,10097.5,0,9270,443,0.5775449276
560,0,9059.25,7480,-1038.25,-2617.5,-0.1610938712,-0.406128782,-1579.25,-0.2450349108,3.0171875,3.0171875,1,4.947222222,0,0,10097.5,10097.5,0,9270,444,0.5786542892
561,0,9347.5,25160,-750,15062.5,-0.1163692785,2.33708301,15812.5,2.453452289,2.1484375,23.8515625,8,36.2,0,0,10097.5,10097.5,0,9270,445,0.5795450211
562,0,10097.5,7980,0,-2117.5,0,-0.328549263,-2117.5,-0.328549263,1.95671875,1.95671875,0.3333333333,1.785079365,0,0,10097.5,10097.5,0,9270,446,0.5805501938
563,0,9880,25025,-217.5,14927.5,-0.03374709077,2.31613654,15145,2.349883631,0.28125,20.71875,7,30.24,0,0,10097.5,10097.5,0,9270,447,0.5814905167
564,0,10097.5,8030,0,-2067.5,0,-0.3207913111,-2067.5,-0.3207913111,2.835330882,2.835330882,0.3333333333,1.711746032,0,0,10097.5,10097.5,0,9270,448,0.5824155807
565,0,9880,26895,-217.5,16797.5,-0.03374709077,2.606283941,17015,2.640031032,0.265625,29.734375,7,37.2,0,0,10097.5,10097.5,0,9270,449,0.583409071
566,0,10097.5,7915,0,-2182.5,0,-0.3386346005,-2182.5,-0.3386346005,3.867036534,3.867036534,0.375,2.516428571,0,0,10097.5,10097.5,0,9270,450,0.584526062
567,0,10097.5,7515,0,-2582.5,0,-0.4006982157,-2582.5,-0.4006982157,1.799331872,1.799331872,0.8,3.316428571,0,0,10097.5,10097.5,0,9270,451,0.5857167244
568,0,10097.5,20355,0,10257.5,0,1.591543832,10257.5,1.591543832,1.361831872,8.763168128,1.64,4.088888889,0,0,10097.5,10097.5,0,9270,452,0.5865271091
569,0,10097.5,7555,0,-2542.5,0,-0.3944918542,-2542.5,-0.3944918542,0.54609375,0.54609375,0.8,1.944603175,0,0,10097.5,10097.5,0,9270,453,0.587646246
570,0,8905,28085,-1192.5,17987.5,-0.1850271528,2.790923196,19180,2.975950349,0.265625,23.734375,7,34.84,0,0,10097.5,10097.5,0,9270,454,0.5886156559
571,0,10097.5,7545,0,-2552.5,0,-0.3960434445,-2552.5,-0.3960434445,0.64140625,0.64140625,0.8,2.293730159,0,0,10097.5,10097.5,0,9270,455,0.5897157192
572,0,9095,26335,-1002.5,16237.5,-0.1555469356,2.51939488,17240,2.674941815,0.328125,17.671875,7,24.8,0,0,10097.5,10097.5,0,9270,456,0.5907354355
573,0,10097.5,7495,0,-2602.5,0,-0.4038013964,-2602.5,-0.4038013964,0.65703125,0.65703125,0.8,2.333730159,0,0,10097.5,10097.5,0,9270,457,0.5918347836
574,0,9095,29345,-1002.5,19247.5,-0.1555469356,2.986423584,20250,3.14197052,0.34375,26.65625,7,37.84,0,0,10097.5,10097.5,0,9270,458,0.5928723812
575,0,10097.5,7605,0,-2492.5,0,-0.3867339022,-2492.5,-0.3867339022,0.62265625,0.62265625,0.8,1.842698413,0,0,10097.5,10097.5,0,9270,459,0.5938293934
576,0,8905,26075,-1192.5,15977.5,-0.1850271528,2.47905353,17170,2.664080683,0.25,16.75,7,23.8,0,0,10097.5,10097.5,0,9270,460,0.5948808193
577,0,10097.5,23655,0,13557.5,0,2.103568658,13557.5,2.103568658,0.65703125,42.93828125,3,50.88,0,0,10097.5,10097.5,0,9270,461,0.5958900452
578,0,10097.5,8635,0,-1462.5,0,-0.2269200931,-1462.5,-0.2269200931,0.506704344,0.506704344,0.3333333333,1.907936508,0,0,10097.5,10097.5,0,9270,462,0.5977780819
579,0,10097.5,22540,0,12442.5,0,1.93056633,12442.5,1.93056633,0.203125,25.796875,7,34.56,0,0,10097.5,10097.5,0,9270,463,0.5992736816
580,0,10097.5,7640,0,-2457.5,0,-0.3813033359,-2457.5,-0.3813033359,0.7046875,0.7046875,1,3.553571429,0,0,10097.5,10097.5,0,9270,464,0.6002540588
581,0,10097.5,25990,0,15892.5,0,2.465865012,15892.5,2.465865012,0.41875,26.58125,7,36.12,0,0,10097.5,10097.5,0,9270,465,0.6013936996
582,0,10097.5,7315,0,-2782.5,0,-0.4317300233,-2782.5,-0.4317300233,1.533200274,1.533200274,1,2.974603175,0,0,10097.5,10097.5,0,9270,466,0.6025071144
583,0,9215,24885,-882.5,14787.5,-0.136927851,2.294414275,15670,2.431342126,0.28125,10.71875,5,14.8,0,0,10097.5,10097.5,0,9270,467,0.603515625
584,0,10097.5,7690,0,-2407.5,0,-0.373545384,-2407.5,-0.373545384,0.59609375,0.59609375,1,2.306746032,0,0,10097.5,10097.5,0,9270,468,0.604372263
585,0,8790,28140,-1307.5,18042.5,-0.2028704422,2.799456943,19350,3.002327386,0.1875,25.8125,7,35.76,0,0,10097.5,10097.5,0,9270,469,0.6052904129
586,0,10097.5,7615,0,-2482.5,0,-0.3851823119,-2482.5,-0.3851823119,0.61953125,0.61953125,1,2.571825397,0,0,10097.5,10097.5,0,9270,470,0.6062116623
587,0,8615,23160,-1482.5,13062.5,-0.2300232739,2.026764934,14545,2.256788208,0.15625,11.84375,8,21.12,0,0,10097.5,10097.5,0,9270,471,0.6071751118
588,0,10097.5,7665,0,-2432.5,0,-0.37742436,-2432.5,-0.37742436,0.5138020833,0.5138020833,1,2.571825397,0,0,10097.5,10097.5,0,9270,472,0.6080458164
589,0,8665,23630,-1432.5,13532.5,-0.222265322,2.099689682,14965,2.321955004,0.15625,17.84375,7,24.12,0,0,10097.5,10097.5,0,9270,473,0.6089158058
590,0,10097.5,7615,0,-2482.5,0,-0.3851823119,-2482.5,-0.3851823119,1.717135417,1.717135417,1,2.495634921,0,0,10097.5,10097.5,0,9270,474,0.6098847389
591,0,8765,25645,-1332.5,15547.5,-0.2067494182,2.412335144,16880,2.619084562,0.203125,15.796875,7,21.8,0,0,10097.5,10097.5,0,9270,475,0.6109135151
592,0,10097.5,6765,0,-3332.5,0,-0.5170674942,-3332.5,-0.5170674942,3.63125,3.63125,1,7.656349206,0,0,10097.5,10097.5,0,9270,476,0.6118628979
593,0,8759.5,7790,-1338,-2307.5,-0.2076027929,-0.3580294802,-969.5,-0.1504266874,0.75625,0.75625,1,1.970634921,0,0,10097.5,10097.5,0,9270,477,0.6129319668
594,0,8890,28840,-1207.5,18742.5,-0.1873545384,2.90806827,19950,3.095422808,0.1875,27.8125,7,36.76,0,0,10097.5,10097.5,0,9270,478,0.6138596535
595,0,10097.5,7675,0,-2422.5,0,-0.3758727696,-2422.5,-0.3758727696,0.60078125,0.60078125,1,2.495634921,0,0,10097.5,10097.5,0,9270,479,0.614846468
596,0,8825,25945,-1272.5,15847.5,-0.1974398759,2.458882855,17120,2.656322731,0.203125,13.796875,7,20.8,0,0,10097.5,10097.5,0,9270,480,0.6158087254
597,0,10097.5,7725,0,-2372.5,0,-0.3681148177,-2372.5,-0.3681148177,0.58515625,0.58515625,1,2.473412698,0,0,10097.5,10097.5,0,9270,481,0.6166245937
598,0,8825,27945,-1272.5,17847.5,-0.1974398759,2.769200931,19120,2.966640807,0.1875,22.8125,7,33.76,0,0,10097.5,10097.5,0,9270,482,0.6174952984
599,0,10097.5,7615,0,-2482.5,0,-0.3851823119,-2482.5,-0.3851823119,0.61953125,0.61953125,1,3.163571429,0,0,10097.5,10097.5,0,9270,483,0.6185276508
600,0,9265,26805,-832.5,16707.5,-0.1291698991,2.592319628,17540,2.721489527,0.359375,18.640625,7,26.8,0,0,10097.5,10097.5,0,9270,484,0.619584322
601,0,10097.5,7665,0,-2432.5,0,-0.37742436,-2432.5,-0.37742436,0.60390625,0.60390625,1,3.067777778,0,0,10097.5,10097.5,0,9270,485,0.6205544472
602,0,9265,28965,-832.5,18867.5,-0.1291698991,2.92746315,19700,3.056633049,0.34375,27.65625,7,36.76,0,0,10097.5,10097.5,0,9270,486,0.6215434074
603,0,10097.5,7615,0,-2482.5,0,-0.3851823119,-2482.5,-0.3851823119,0.61953125,0.61953125,1,3.163571429,0,0,10097.5,10097.5,0,9270,487,0.6224308014
604,0,9265,25185,-832.5,15087.5,-0.1291698991,2.340961986,15920,2.470131885,0.359375,9.640625,6,16.8,0,0,10097.5,10097.5,0,9270,488,0.6234126091
605,0,10097.5,7665,0,-2432.5,0,-0.37742436,-2432.5,-0.37742436,0.60390625,0.60390625,1,3.067777778,0,0,10097.5,10097.5,0,9270,489,0.6242258549
606,0,9265,25635,-832.5,15537.5,-0.1291698991,2.410783553,16370,2.539953452,0.34375,13.65625,7,20.76,0,0,10097.5,10097.5,0,9270,490,0.6250653267
607,0,10097.5,6715,0,-3382.5,0,-0.5248254461,-3382.5,-0.5248254461,3.646875,3.646875,1,7.642539683,0,0,10097.5,10097.5,0,9270,491,0.6259422302
608,0,8766.75,7435,-1330.75,-2662.5,-0.2064778898,-0.4131109387,-1331.75,-0.2066330489,2.2796875,2.2796875,1,2.907936508,0,0,10097.5,10097.5,0,9270,492,0.6270377636
609,0,9185,23450,-912.5,13352.5,-0.1415826222,2.071761055,14265,2.213343677,0.234375,19.765625,7,29.12,0,0,10097.5,10097.5,0,9270,493,0.6279261112
610,0,10097.5,7600,0,-2497.5,0,-0.3875096974,-2497.5,-0.3875096974,1.26421875,1.26421875,1,3.119047619,0,0,10097.5,10097.5,0,9270,494,0.628891468
611,0,9450,26890,-647.5,16792.5,-0.1004654771,2.605508146,17440,2.705973623,0.265625,19.734375,7,28.76,0,0,10097.5,10097.5,0,9270,495,0.6299889088
612,0,10097.5,34735,0,24637.5,0,3.822730799,24637.5,3.822730799,3.628125,43.371875,3,46.64,0,0,10097.5,10097.5,0,9270,496,0.6310491562
613,0,10097.5,10340,0,242.5,0,0.03762606672,242.5,0.03762606672,0.6479166667,0.6479166667,1,3.25952381,0,0,10097.5,10097.5,0,9270,497,0.6323280334
614,0,10097.5,17715,0,7617.5,0,1.181923972,7617.5,1.181923972,0.6479166667,27.35208333,7,38.89666667,0,0,10097.5,10097.5,0,9270,498,0.6335084438
615,0,10097.5,8155,0,-1942.5,0,-0.3013964313,-1942.5,-0.3013964313,0.38828125,0.38828125,0.9,4.830952381,0,0,10097.5,10097.5,0,9270,499,0.634552002
616,0,9905,26030,-192.5,15932.5,-0.02986811482,2.472071373,16125,2.501939488,0.328125,26.671875,7,36.44,0,0,10097.5,10097.5,0,9270,500,0.6355843544
617,0,10097.5,7940,0,-2157.5,0,-0.3347556245,-2157.5,-0.3347556245,0.45546875,0.45546875,1,4.645,0,0,10097.5,10097.5,0,9270,501,0.6365692616
618,0,9490,24185,-607.5,14087.5,-0.09425911559,2.185802948,14695,2.280062064,0.265625,18.734375,7,26.48,0,0,10097.5,10097.5,0,9270,502,0.6375541687
619,0,10097.5,7930,0,-2167.5,0,-0.3363072149,-2167.5,-0.3363072149,0.45859375,0.45859375,0.9,4.167222222,0,0,10097.5,10097.5,0,9270,503,0.6385595798
620,0,9430,23695,-667.5,13597.5,-0.1035686579,2.109775019,14265,2.213343677,0.25,16.75,7,22.44,0,0,10097.5,10097.5,0,9270,504,0.6395401955
621,0,10097.5,7880,0,-2217.5,0,-0.3440651668,-2217.5,-0.3440651668,0.47421875,0.47421875,1,4.533888889,0,0,10097.5,10097.5,0,9270,505,0.6405248642
622,0,9430,23425,-667.5,13327.5,-0.1035686579,2.067882079,13995,2.171450737,0.265625,11.734375,8,21.48,0,0,10097.5,10097.5,0,9270,506,0.6415007114
623,0,10097.5,27115,0,17017.5,0,2.640418929,17017.5,2.640418929,0.45859375,44.45859375,4,47.36,0,0,10097.5,10097.5,0,9270,507,0.6424157619
624,0,10097.5,9315,0,-782.5,0,-0.1214119472,-782.5,-0.1214119472,1.06970339,1.06970339,0.2,0.8765079365,0,0,10097.5,10097.5,0,9270,508,0.6436476707
625,0,9915,21995,-182.5,11897.5,-0.02831652444,1.846004655,12080,1.874321179,0.0625,13.9375,7,22,0,0,10097.5,10097.5,0,9270,509,0.6447720528
626,0,10097.5,9265,0,-832.5,0,-0.1291698991,-832.5,-0.1291698991,0.08671875,0.08671875,0.2,0.8765079365,0,0,10097.5,10097.5,0,9270,510,0.645639658
627,0,9865,22085,-232.5,11987.5,-0.03607447634,1.859968968,12220,1.896043445,0.0625,11.9375,8,22,0,0,10097.5,10097.5,0,9270,511,0.6465420723
628,0,10097.5,20565,0,10467.5,0,1.62412723,10467.5,1.62412723,0.08151041667,35.08151042,5,49.4,0,0,10097.5,10097.5,0,9270,512,0.647367239
629,0,10097.5,8365,0,-1732.5,0,-0.2688130334,-1732.5,-0.2688130334,0.95625,0.95625,0.6,3.028333333,0,0,10097.5,10097.5,0,9270,513,0.6485702991
630,0,10097.5,21880,0,11782.5,0,1.828161365,11782.5,1.828161365,0.35625,22.64375,7,31.94666667,0,0,10097.5,10097.5,0,9270,514,0.649939537
631,0,10097.5,7265,0,-2832.5,0,-0.4394879752,-2832.5,-0.4394879752,2.680293843,2.680293843,1,6.885079365,0,0,10097.5,10097.5,0,9270,515,0.6511521339
632,0,10050,25190,-47.5,15092.5,-0.007370054306,2.341737781,15140,2.349107836,2.2421875,18.7578125,8,33.44,0,0,10097.5,10097.5,0,9270,516,0.6522138119
633,0,10097.5,7315,0,-2782.5,0,-0.4317300233,-2782.5,-0.4317300233,2.24140625,2.24140625,1,6.618412698,0,0,10097.5,10097.5,0,9270,517,0.6532232761
634,0,10050,23440,-47.5,13342.5,-0.007370054306,2.070209465,13390,2.077579519,2.2265625,23.7734375,8,36.94666667,0,0,10097.5,10097.5,0,9270,518,0.6542127132
635,0,10097.5,7735,0,-2362.5,0,-0.3665632273,-2362.5,-0.3665632273,1.442664749,1.442664749,0.6,3.773968254,0,0,10097.5,10097.5,0,9270,519,0.6552419662
636,0,10097.5,18080,-1.818989404e-12,7982.5,-2.82232646e-16,1.238557021,7982.5,1.238557021,1.087869162,9.674150069,1.68,8.901428571,0,0,10097.5,10097.5,0,9270,520,0.6568198204
637,0,10097.5,8405,0,-1692.5,0,-0.2626066718,-1692.5,-0.2626066718,0.34296875,0.34296875,0.3142857143,1.515396825,0,0,10097.5,10097.5,0,9270,521,0.6580870152
638,0,9505,27795,-592.5,17697.5,-0.09193173002,2.745927075,18290,2.837858805,0.28125,19.71875,7,29,0,0,10097.5,10097.5,0,9270,522,0.6590106487
639,0,10097.5,8330,0,-1767.5,0,-0.2742435997,-1767.5,-0.2742435997,0.48984375,0.48984375,0.2857142857,1.09515873,0,0,10097.5,10097.5,0,9270,523,0.6600084305
640,0,9130,26055,-967.5,15957.5,-0.1501163693,2.475950349,16925,2.626066718,0.1875,23.8125,7,34.4,0,0,10097.5,10097.5,0,9270,524,0.6610603333
641,0,10097.5,7780,0,-2317.5,0,-0.3595810706,-2317.5,-0.3595810706,2.802771226,2.802771226,1,4.860952381,0,0,10097.5,10097.5,0,9270,525,0.6621627808
642,0,9610,23135,-487.5,13037.5,-0.07564003103,2.022885958,13525,2.098525989,2.203125,12.796875,7,22.44,0,0,10097.5,10097.5,0,9270,526,0.6633019447
643,0,10097.5,7830,0,-2267.5,0,-0.3518231187,-2267.5,-0.3518231187,2.33984375,2.33984375,1,4.467380952,0,0,10097.5,10097.5,0,9270,527,0.6644434929
644,0,9610,25680,-487.5,15582.5,-0.07564003103,2.41776571,16070,2.493405741,2.1875,22.8125,8,35.4,0,0,10097.5,10097.5,0,9270,528,0.665571928
645,0,10097.5,8105,0,-1992.5,0,-0.3091543832,-1992.5,-0.3091543832,1.220348011,1.220348011,0.2666666667,1.707380952,0,0,10097.5,10097.5,0,9270,529,0.6667602062
646,0,10097.5,22595,0,12497.5,0,1.939100078,12497.5,1.939100078,0.647297891,15.35270211,3,12.52619048,0,0,10097.5,10097.5,0,9270,530,0.668107748
647,0,10097.5,8260,0,-1837.5,0,-0.2851047324,-1837.5,-0.2851047324,0.51171875,0.51171875,0.4,2.094761905,0,0,10097.5,10097.5,0,9270,531,0.6693592072
648,0,9860,28860,-237.5,18762.5,-0.03685027153,2.911171451,19000,2.948021722,0.4375,26.5625,7,34,0,0,10097.5,10097.5,0,9270,532,0.6702067852
649,0,10097.5,8445,0,-1652.5,0,-0.2564003103,-1652.5,-0.2564003103,0.45390625,0.45390625,0.2857142857,1.110714286,0,0,10097.5,10097.5,0,9270,533,0.6711192131
650,0,9245,26200,-852.5,16102.5,-0.1322730799,2.49844841,16955,2.63072149,0.1875,27.8125,7,34.4,0,0,10097.5,10097.5,0,9270,534,0.6720044613
651,0,10097.5,30855,0,20757.5,0,3.220713732,20757.5,3.220713732,0.51171875,46.55078125,6,60.12,0,0,10097.5,10097.5,0,9270,535,0.6729333401
652,0,10097.5,9380,0,-717.5,0,-0.1113266098,-717.5,-0.1113266098,2.645559211,2.645559211,1,2.453968254,0,0,10097.5,10097.5,0,9270,536,0.6742711067
653,0,9905,9655,-192.5,-442.5,-0.02986811482,-0.06865787432,-250,-0.0387897595,0.078125,0.078125,0.1428571429,0.1428571429,0,0,10097.5,10097.5,0,9270,537,0.675494194
654,0,9905,16995,-192.5,6897.5,-0.02986811482,1.070209465,7090,1.10007758,0.078125,17.921875,7,27.56,0,0,10097.5,10097.5,0,9270,538,0.6762855053
655,0,10097.5,9545,0,-552.5,0,-0.0857253685,-552.5,-0.0857253685,1.37671875,1.37671875,0,0,1,0,10097.5,10097.5,0,9270,539,0.6772367954
656,0,9545,12465,-552.5,2367.5,-0.0857253685,0.3673390225,2920,0.453064391,0,12,7,18,0,0,10097.5,10097.5,0,9270,540,0.6781909466
657,0,9612,9145,-485.5,-952.5,-0.07532971296,-0.1477889837,-467,-0.07245927075,2.4,2.4,1,3.703968254,0,0,10097.5,10097.5,0,9270,541,0.6790363789
658,0,9595,9595,-502.5,-502.5,-0.0779674166,-0.0779674166,0,0,0,0,0,0,1,0,10097.5,10097.5,0,9270,542,0.6798899174
659,0,9595,13535,-502.5,3437.5,-0.0779674166,0.5333591932,3940,0.6113266098,0,18,7,24,0,0,10097.5,10097.5,0,9270,543,0.6807136536
660,0,9681,9705,-416.5,-392.5,-0.06462373933,-0.06089992242,24,0.003723816912,1.6,1.6,0.08,0.08,0,0,10097.5,10097.5,0,9270,544,0.6815538406
661,0,9905,17600,-192.5,7502.5,-0.02986811482,1.164080683,7695,1.193948798,0.0625,21.9375,7,31.84,0,0,10097.5,10097.5,0,9270,545,0.682502985
662,0,10097.5,22870,0,12772.5,0,1.981768813,12772.5,1.981768813,0.15703125,38.15703125,4,47.08,0,0,10097.5,10097.5,0,9270,546,0.6834821701
663,0,10097.5,9920,0,-177.5,0,-0.02754072925,-177.5,-0.02754072925,1.785477941,1.785477941,0.3,0.36,0,0,10097.5,10097.5,0,9270,547,0.6849467754
664,0,10070,18320,-27.5,8222.5,-0.004266873545,1.27579519,8250,1.280062064,0.046875,23.953125,7,34.8,0,0,10097.5,10097.5,0,9270,548,0.6862502098
665,0,10097.5,9645,0,-452.5,0,-0.0702094647,-452.5,-0.0702094647,0.7484375,0.7484375,0.4,0.4,0,0,10097.5,10097.5,0,9270,549,0.687179327
666,0,9845,15090,-252.5,4992.5,-0.0391776571,0.7746314973,5245,0.8138091544,0.0625,12.9375,7,19.84,0,0,10097.5,10097.5,0,9270,550,0.6881377697
667,0,10097.5,9695,0,-402.5,0,-0.0624515128,-402.5,-0.0624515128,0.93203125,0.93203125,0.3,0.3,0,0,10097.5,10097.5,0,9270,551,0.6890079975
668,0,9845,19730,-252.5,9632.5,-0.0391776571,1.494569434,9885,1.533747091,0.046875,27.953125,7,37.8,0,0,10097.5,10097.5,0,9270,552,0.6898710728
669,0,10097.5,9870,0,-227.5,0,-0.03529868115,-227.5,-0.03529868115,0.07109375,0.07109375,0.4,0.48,0,0,10097.5,10097.5,0,9270,553,0.6908023357
670,0,10070,16435,-27.5,6337.5,-0.004266873545,0.9833204034,6365,0.987587277,0.0625,17.9375,7,25.84,0,0,10097.5,10097.5,0,9270,554,0.6917891502
671,0,10097.5,20080,0,9982.5,0,1.548875097,9982.5,1.548875097,0.7328125,34.4671875,3,43.72,0,0,10097.5,10097.5,0,9270,555,0.6927945614
672,0,10097.5,10305,0,207.5,0,0.03219550039,207.5,0.03219550039,6.586458333,6.586458333,1,6.17547619,0,0,10097.5,10097.5,0,9270,556,0.6941981316
673,0,10097.5,10475,0,377.5,0,0.05857253685,377.5,0.05857253685,0.95,0.95,0.4,0.6644444444,0,0,10097.5,10097.5,0,9270,557,0.6953985691
674,0,10097.5,14440,0,4342.5,0,0.6737781226,4342.5,0.6737781226,0.4125,17.5875,7,24.58333333,0,0,10097.5,10097.5,0,9270,558,0.6962707043
675,0,10097.5,8025,0,-2072.5,0,-0.3215671063,-2072.5,-0.3215671063,0.36640625,0.36640625,0.6,3.818809524,0,0,10097.5,10097.5,0,9270,559,0.6972608566
676,0,9775,25640,-322.5,15542.5,-0.05003878976,2.411559348,15865,2.461598138,0.265625,22.734375,7,33.28,0,0,10097.5,10097.5,0,9270,560,0.6982452869
677,0,10097.5,8075,0,-2022.5,0,-0.3138091544,-2022.5,-0.3138091544,0.35078125,0.35078125,0.6,3.536587302,0,0,10097.5,10097.5,0,9270,561,0.6992890835
678,0,9775,22720,-322.5,12622.5,-0.05003878976,1.958494957,12945,2.008533747,0.25,9.75,6,17.24,0,0,10097.5,10097.5,0,9270,562,0.7003276348
679,0,10097.5,28765,0,18667.5,0,2.896431342,18667.5,2.896431342,0.36640625,43.36640625,5,54.6,0,0,10097.5,10097.5,0,9270,563,0.7012860775
680,0,10097.5,9740,0,-357.5,0,-0.05546935609,-357.5,-0.05546935609,2.041875,2.041875,0.6,1.60984127,0,0,10097.5,10097.5,0,9270,564,0.702794075
681,0,10097.5,23310,0,13212.5,0,2.05003879,13212.5,2.05003879,0.6,11.4,6,15.28,0,0,10097.5,10097.5,0,9270,565,0.7041294575
682,0,10097.5,8990,0,-1107.5,0,-0.1718386346,-1107.5,-0.1718386346,0.22109375,0.22109375,0.4,1.307619048,0,0,10097.5,10097.5,0,9270,566,0.705062151
683,0,9690,24555,-407.5,14457.5,-0.06322730799,2.243211792,14865,2.3064391,0.09375,16.90625,7,22.24,0,0,10097.5,10097.5,0,9270,567,0.7060432434
684,0,10097.5,7730,0,-2367.5,0,-0.3673390225,-2367.5,-0.3673390225,3.296875,3.296875,1,7.941349206,0,0,10097.5,10097.5,0,9270,568,0.7070915699
685,0,9655,8905,-442.5,-1192.5,-0.06865787432,-0.1850271528,-750,-0.1163692785,0.109375,0.109375,0.6,1.316507937,0,0,10097.5,10097.5,0,9270,569,0.708230257
686,0,9655,24350,-442.5,14252.5,-0.06865787432,2.211404189,14695,2.280062064,0.109375,12.890625,7,19.28,0,0,10097.5,10097.5,0,9270,570,0.7091209888
687,0,10097.5,8955,0,-1142.5,0,-0.1772692009,-1142.5,-0.1772692009,0.23203125,0.23203125,0.4,1.094285714,0,0,10097.5,10097.5,0,9270,571,0.710060358
688,0,9655,24920,-442.5,14822.5,-0.06865787432,2.299844841,15265,2.368502715,0.09375,17.90625,7,26.24,0,0,10097.5,10097.5,0,9270,572,0.7110862732
689,0,10097.5,8705,0,-1392.5,0,-0.2160589604,-1392.5,-0.2160589604,0.31015625,0.31015625,0.6,1.24984127,0,0,10097.5,10097.5,0,9270,573,0.7121026516
690,0,9455,26530,-642.5,16432.5,-0.09968968192,2.549650892,17075,2.649340574,0.109375,23.890625,7,34.28,0,0,10097.5,10097.5,0,9270,574,0.7131221294
691,0,10097.5,8730,0,-1367.5,0,-0.2121799845,-1367.5,-0.2121799845,0.30234375,0.30234375,0.4,1.227619048,0,0,10097.5,10097.5,0,9270,575,0.714217186
692,0,9430,25595,-667.5,15497.5,-0.1035686579,2.404577192,16165,2.508145849,0.09375,20.90625,7,30.24,0,0,10097.5,10097.5,0,9270,576,0.7153451443
693,0,10097.5,8680,0,-1417.5,0,-0.2199379364,-1417.5,-0.2199379364,0.31796875,0.31796875,0.6,1.44984127,0,0,10097.5,10097.5,0,9270,577,0.7163302898
694,0,9430,26305,-667.5,16207.5,-0.1035686579,2.514740109,16875,2.618308766,0.109375,23.890625,7,34.28,0,0,10097.5,10097.5,0,9270,578,0.7173261642
695,0,10097.5,8630,0,-1467.5,0,-0.2276958883,-1467.5,-0.2276958883,2.98203125,2.98203125,0.4,1.662142857,0,0,10097.5,10097.5,0,9270,579,0.7184233665
696,0,10080,27505,-17.5,17407.5,-0.002715283165,2.700930954,17425,2.703646237,0.171875,25.828125,7,36.24,0,0,10097.5,10097.5,0,9270,580,0.7195115089
697,0,10097.5,17910,0,7812.5,0,1.212179984,7812.5,1.212179984,0.24765625,40.24765625,3,54.3,0,0,10097.5,10097.5,0,9270,581,0.7205357552
698,0,9469.166667,4985,-628.3333333,-5112.5,-0.09749159555,-0.7932505818,-4484.166667,-0.6957589863,12.43489583,12.43489583,1,20.18079365,0,0,10097.5,10097.5,0,9270,582,0.7226061821
